FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_1996.26265,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 598820, 257780.0001000017 598820, 257780.0001000017 598840, 257800 598840, 257800 598820))"
zostera_noltei_1996.26268,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598820, 257739.9998999983 598820, 257739.9998999983 598840, 257759.9998999983 598840, 257759.9998999983 598820))"
zostera_noltei_1996.26276,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 598840, 257780.0001000017 598840, 257780.0001000017 598860, 257800 598860, 257800 598840))"
zostera_noltei_1996.26296,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 598879.9998999983, 257460.0001000017 598879.9998999983, 257460.0001000017 598899.9998999983, 257480.00019999966 598899.9998999983, 257480.00019999966 598879.9998999983))"
zostera_noltei_1996.26313,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 598080.0001999997, 257859.9998999983 598080.0001999997, 257859.9998999983 598100.0001000017, 257879.9998999983 598100.0001000017, 257879.9998999983 598080.0001999997))"
zostera_noltei_1996.26320,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 598100.0001000017, 257859.9998999983 598100.0001000017, 257859.9998999983 598120.0001000017, 257879.9998999983 598120.0001000017, 257879.9998999983 598100.0001000017))"
zostera_noltei_1996.26321,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 598100.0001000017, 257879.9998999983 598100.0001000017, 257879.9998999983 598120.0001000017, 257899.9998999983 598120.0001000017, 257899.9998999983 598100.0001000017))"
zostera_noltei_1996.26325,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 598100.0001000017, 257840 598100.0001000017, 257840 598120.0001000017, 257859.9998999983 598120.0001000017, 257859.9998999983 598100.0001000017))"
zostera_noltei_1996.26329,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598720, 257560.0001000017 598720, 257560.0001000017 598740, 257580 598740, 257580 598720))"
zostera_noltei_1996.26341,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 598220.0001000017, 257800 598220.0001000017, 257800 598240.0001000017, 257820 598240.0001000017, 257820 598220.0001000017))"
zostera_noltei_1996.26345,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 598860, 257720 598860, 257720 598879.9998999983, 257739.9998999983 598879.9998999983, 257739.9998999983 598860))"
zostera_noltei_1996.26351,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 598840, 257720 598840, 257720 598860, 257739.9998999983 598860, 257739.9998999983 598840))"
zostera_noltei_1996.26356,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 598879.9998999983, 257660.0001000017 598879.9998999983, 257660.0001000017 598899.9998999983, 257680 598899.9998999983, 257680 598879.9998999983))"
zostera_noltei_1996.26367,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599019.9998999983, 257340.0001000017 599019.9998999983, 257340.0001000017 599039.9998000003, 257360 599039.9998000003, 257360 599019.9998999983))"
zostera_noltei_1996.26388,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 598019.9998999983, 257780.0001000017 598019.9998999983, 257780.0001000017 598039.9998999983, 257800 598039.9998999983, 257800 598019.9998999983))"
zostera_noltei_1996.26397,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 598019.9998999983, 257759.9998999983 598019.9998999983, 257759.9998999983 598039.9998999983, 257780.0001000017 598039.9998999983, 257780.0001000017 598019.9998999983))"
zostera_noltei_1996.26399,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 598019.9998999983, 257800 598019.9998999983, 257800 598039.9998999983, 257820 598039.9998999983, 257820 598019.9998999983))"
zostera_noltei_1996.26403,1996,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 598019.9998999983, 257820 598019.9998999983, 257820 598039.9998999983, 257840 598039.9998999983, 257840 598019.9998999983))"
zostera_noltei_1996.26406,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 598039.9998999983, 257820 598039.9998999983, 257820 598060, 257840 598060, 257840 598039.9998999983))"
zostera_noltei_1996.26419,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599899.9998999983, 257700.00019999966 599899.9998999983, 257700.00019999966 599920, 257720 599920, 257720 599899.9998999983))"
zostera_noltei_1996.26423,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599899.9998999983, 257720 599899.9998999983, 257720 599920, 257739.9998999983 599920, 257739.9998999983 599899.9998999983))"
zostera_noltei_1996.26455,1996,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 598019.9998999983, 257840 598019.9998999983, 257840 598039.9998999983, 257859.9998999983 598039.9998999983, 257859.9998999983 598019.9998999983))"
zostera_noltei_1996.26469,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 599080, 257879.9998999983 599080, 257879.9998999983 599099.9998999983, 257899.9998999983 599099.9998999983, 257899.9998999983 599080))"
zostera_noltei_1996.26470,1996,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599080, 257940 599080, 257940 599099.9998999983, 257959.9998999983 599099.9998999983, 257959.9998999983 599080))"
zostera_noltei_1996.26479,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 598720, 257640.0001000017 598720, 257640.0001000017 598740, 257660.0001000017 598740, 257660.0001000017 598720))"
zostera_noltei_1996.26485,1996,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599000.0001000017, 257199.9998999983 599000.0001000017, 257199.9998999983 599019.9998999983, 257219.9998999983 599019.9998999983, 257219.9998999983 599000.0001000017))"
zostera_noltei_1996.26517,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599820, 257680 599820, 257680 599840, 257700.00019999966 599840, 257700.00019999966 599820))"
zostera_noltei_1996.26522,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 600000.0001000017, 257700.00019999966 600000.0001000017, 257700.00019999966 600020, 257720 600020, 257720 600000.0001000017))"
zostera_noltei_1996.26534,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598080.0001999997, 257620.00019999966 598080.0001999997, 257620.00019999966 598100.0001000017, 257640.0001000017 598100.0001000017, 257640.0001000017 598080.0001999997))"
zostera_noltei_1996.26538,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598039.9998999983, 257620.00019999966 598039.9998999983, 257620.00019999966 598060, 257640.0001000017 598060, 257640.0001000017 598039.9998999983))"
zostera_noltei_1996.26548,1996,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258000.0001000017 597880, 257979.9998999983 597880, 257979.9998999983 597899.9998999983, 258000.0001000017 597899.9998999983, 258000.0001000017 597880))"
zostera_noltei_1996.26550,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 598100.0001000017, 257759.9998999983 598100.0001000017, 257759.9998999983 598120.0001000017, 257780.0001000017 598120.0001000017, 257780.0001000017 598100.0001000017))"
zostera_noltei_1996.26554,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 598080.0001999997, 257759.9998999983 598080.0001999997, 257759.9998999983 598100.0001000017, 257780.0001000017 598100.0001000017, 257780.0001000017 598080.0001999997))"
zostera_noltei_1996.26570,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599000.0001000017, 257299.9998999983 599000.0001000017, 257299.9998999983 599019.9998999983, 257319.9998999983 599019.9998999983, 257319.9998999983 599000.0001000017))"
zostera_noltei_1996.26574,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 598980, 257299.9998999983 598980, 257299.9998999983 599000.0001000017, 257319.9998999983 599000.0001000017, 257319.9998999983 598980))"
zostera_noltei_1996.26604,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 598240.0001000017, 257800 598240.0001000017, 257800 598260.0001000017, 257820 598260.0001000017, 257820 598240.0001000017))"
zostera_noltei_1996.26634,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258000.0001000017 597899.9998999983, 257979.9998999983 597899.9998999983, 257979.9998999983 597919.9998999983, 258000.0001000017 597919.9998999983, 258000.0001000017 597899.9998999983))"
zostera_noltei_1996.26635,1996,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258000.0001000017 597919.9998999983, 257979.9998999983 597919.9998999983, 257979.9998999983 597940, 258000.0001000017 597940, 258000.0001000017 597919.9998999983))"
zostera_noltei_1996.26667,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 597819.9998999983, 257820 597819.9998999983, 257820 597839.9998000003, 257840 597839.9998000003, 257840 597819.9998999983))"
zostera_noltei_1996.26670,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 598780.0001000017, 257680 598780.0001000017, 257680 598800.0001000017, 257700.00019999966 598800.0001000017, 257700.00019999966 598780.0001000017))"
zostera_noltei_1996.26679,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 598940, 257239.9998999983 598940, 257239.9998999983 598960, 257260 598960, 257260 598940))"
zostera_noltei_1996.26681,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598920.0001000017, 257480.00019999966 598920.0001000017, 257480.00019999966 598940, 257500.00019999966 598940, 257500.00019999966 598920.0001000017))"
zostera_noltei_1996.26683,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598940, 257480.00019999966 598940, 257480.00019999966 598960, 257500.00019999966 598960, 257500.00019999966 598940))"
zostera_noltei_1996.26701,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 598220.0001000017, 257820 598220.0001000017, 257820 598240.0001000017, 257840 598240.0001000017, 257840 598220.0001000017))"
zostera_noltei_1996.26703,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 598440.0001000017, 257800 598440.0001000017, 257800 598460.0001000017, 257820 598460.0001000017, 257820 598440.0001000017))"
zostera_noltei_1996.26721,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 598879.9998999983, 257379.99980000034 598879.9998999983, 257379.99980000034 598899.9998999983, 257400.00019999966 598899.9998999983, 257400.00019999966 598879.9998999983))"
zostera_noltei_1996.26722,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 598879.9998999983, 257340.0001000017 598879.9998999983, 257340.0001000017 598899.9998999983, 257360 598899.9998999983, 257360 598879.9998999983))"
zostera_noltei_1996.26723,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 598879.9998999983, 257360 598879.9998999983, 257360 598899.9998999983, 257379.99980000034 598899.9998999983, 257379.99980000034 598879.9998999983))"
zostera_noltei_1996.26750,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 598039.9998999983, 257780.0001000017 598039.9998999983, 257780.0001000017 598060, 257800 598060, 257800 598039.9998999983))"
zostera_noltei_1996.26755,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 597999.9998999983, 257759.9998999983 597999.9998999983, 257759.9998999983 598019.9998999983, 257780.0001000017 598019.9998999983, 257780.0001000017 597999.9998999983))"
zostera_noltei_1996.26790,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 598899.9998999983, 257319.9998999983 598899.9998999983, 257319.9998999983 598920.0001000017, 257340.0001000017 598920.0001000017, 257340.0001000017 598899.9998999983))"
zostera_noltei_1996.26807,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 598960, 257219.9998999983 598960, 257219.9998999983 598980, 257239.9998999983 598980, 257239.9998999983 598960))"
zostera_noltei_1996.26808,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 598940, 257219.9998999983 598940, 257219.9998999983 598960, 257239.9998999983 598960, 257239.9998999983 598940))"
zostera_noltei_1996.26837,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598720, 257580 598720, 257580 598740, 257600.00019999966 598740, 257600.00019999966 598720))"
zostera_noltei_1996.26840,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598760, 257580 598760, 257580 598780.0001000017, 257600.00019999966 598780.0001000017, 257600.00019999966 598760))"
zostera_noltei_1996.26844,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598740, 257580 598740, 257580 598760, 257600.00019999966 598760, 257600.00019999966 598740))"
zostera_noltei_1996.26847,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 598760, 257759.9998999983 598760, 257759.9998999983 598780.0001000017, 257780.0001000017 598780.0001000017, 257780.0001000017 598760))"
zostera_noltei_1996.26851,1996,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 597799.9998999983, 257820 597799.9998999983, 257820 597819.9998999983, 257840 597819.9998999983, 257840 597799.9998999983))"
zostera_noltei_1996.26853,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599940, 257700.00019999966 599940, 257700.00019999966 599960, 257720 599960, 257720 599940))"
zostera_noltei_1996.26878,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600020, 257720 600020, 257720 600040, 257739.9998999983 600040, 257739.9998999983 600020))"
zostera_noltei_1996.26903,1996,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 597799.9998999983, 257840 597799.9998999983, 257840 597819.9998999983, 257859.9998999983 597819.9998999983, 257859.9998999983 597799.9998999983))"
zostera_noltei_1996.26911,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 598100.0001000017, 257780.0001000017 598100.0001000017, 257780.0001000017 598120.0001000017, 257800 598120.0001000017, 257800 598100.0001000017))"
zostera_noltei_1996.26913,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 598080.0001999997, 257780.0001000017 598080.0001999997, 257780.0001000017 598100.0001000017, 257800 598100.0001000017, 257800 598080.0001999997))"
zostera_noltei_1996.26920,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598300.0001999997, 257739.9998999983 598300.0001999997, 257739.9998999983 598320.0001000017, 257759.9998999983 598320.0001000017, 257759.9998999983 598300.0001999997))"
zostera_noltei_1996.26921,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 598300.0001999997, 257700.00019999966 598300.0001999997, 257700.00019999966 598320.0001000017, 257720 598320.0001000017, 257720 598300.0001999997))"
zostera_noltei_1996.26924,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 598460.0001000017, 257840 598460.0001000017, 257840 598480.0001000017, 257859.9998999983 598480.0001000017, 257859.9998999983 598460.0001000017))"
zostera_noltei_1996.26927,1996,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 598460.0001000017, 257859.9998999983 598460.0001000017, 257859.9998999983 598480.0001000017, 257879.9998999983 598480.0001000017, 257879.9998999983 598460.0001000017))"
zostera_noltei_1996.26932,1996,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 598440.0001000017, 257859.9998999983 598440.0001000017, 257859.9998999983 598460.0001000017, 257879.9998999983 598460.0001000017, 257879.9998999983 598440.0001000017))"
zostera_noltei_1996.26934,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 598480.0001000017, 257859.9998999983 598480.0001000017, 257859.9998999983 598500, 257879.9998999983 598500, 257879.9998999983 598480.0001000017))"
zostera_noltei_1996.26936,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 598920.0001000017, 257239.9998999983 598920.0001000017, 257239.9998999983 598940, 257260 598940, 257260 598920.0001000017))"
zostera_noltei_1996.26942,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 598860, 257280 598860, 257280 598879.9998999983, 257299.9998999983 598879.9998999983, 257299.9998999983 598860))"
zostera_noltei_1996.26945,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 597919.9998999983, 257759.9998999983 597919.9998999983, 257759.9998999983 597940, 257780.0001000017 597940, 257780.0001000017 597919.9998999983))"
zostera_noltei_1996.26969,1996,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600040, 257720 600040, 257720 600060, 257739.9998999983 600060, 257739.9998999983 600040))"
