FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2016.1224724,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67140 383840, 67140 383860, 67160 383860, 67160 383840, 67140 383840))"
zostera_noltei_2016.1224725,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67160 383840, 67160 383860, 67180 383860, 67180 383840, 67160 383840))"
zostera_noltei_2016.1224726,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67180 383840, 67180 383860, 67200 383860, 67200 383840, 67180 383840))"
zostera_noltei_2016.1224727,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67100 383860, 67100 383880, 67120 383880, 67120 383860, 67100 383860))"
zostera_noltei_2016.1224728,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67120 383860, 67120 383880, 67140 383880, 67140 383860, 67120 383860))"
zostera_noltei_2016.1224729,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67140 383860, 67140 383880, 67160 383880, 67160 383860, 67140 383860))"
zostera_noltei_2016.1224730,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67260 384060, 67260 384080, 67280 384080, 67280 384060, 67260 384060))"
zostera_noltei_2016.1224731,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 383900, 67680 383920, 67700 383920, 67700 383900, 67680 383900))"
zostera_noltei_2016.1224732,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 383920, 67680 383940, 67700 383940, 67700 383920, 67680 383920))"
zostera_noltei_2016.1224733,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 383940, 67680 383960, 67700 383960, 67700 383940, 67680 383940))"
zostera_noltei_2016.1224734,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 383960, 67680 383980, 67700 383980, 67700 383960, 67680 383960))"
zostera_noltei_2016.1224735,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 383980, 67680 384000, 67700 384000, 67700 383980, 67680 383980))"
zostera_noltei_2016.1224736,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62700 395980, 62700 396000, 62720 396000, 62720 395980, 62700 395980))"
zostera_noltei_2016.1224737,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62720 395980, 62720 396000, 62740 396000, 62740 395980, 62720 395980))"
zostera_noltei_2016.1224738,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62740 395980, 62740 396000, 62760 396000, 62760 395980, 62740 395980))"
zostera_noltei_2016.1224739,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62760 395980, 62760 396000, 62780 396000, 62780 395980, 62760 395980))"
zostera_noltei_2016.1224740,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62780 395980, 62780 396000, 62800 396000, 62800 395980, 62780 395980))"
zostera_noltei_2016.1224741,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62700 396000, 62700 396020, 62720 396020, 62720 396000, 62700 396000))"
zostera_noltei_2016.1224742,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62720 396000, 62720 396020, 62740 396020, 62740 396000, 62720 396000))"
zostera_noltei_2016.1224743,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63040 403160, 63040 403180, 63060 403180, 63060 403160, 63040 403160))"
zostera_noltei_2016.1224744,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63020 403180, 63020 403200, 63040 403200, 63040 403180, 63020 403180))"
zostera_noltei_2016.1224745,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63000 403200, 63000 403220, 63020 403220, 63020 403200, 63000 403200))"
zostera_noltei_2016.1224746,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403200, 63080 403220, 63100 403220, 63100 403200, 63080 403200))"
zostera_noltei_2016.1224747,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403220, 63080 403240, 63100 403240, 63100 403220, 63080 403220))"
zostera_noltei_2016.1224748,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403240, 63080 403260, 63100 403260, 63100 403240, 63080 403240))"
zostera_noltei_2016.1224749,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403260, 63080 403280, 63100 403280, 63100 403260, 63080 403260))"
zostera_noltei_2016.1224750,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403280, 63080 403300, 63100 403300, 63100 403280, 63080 403280))"
zostera_noltei_2016.1224751,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403300, 63080 403320, 63100 403320, 63100 403300, 63080 403300))"
zostera_noltei_2016.1224752,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403320, 63080 403340, 63100 403340, 63100 403320, 63080 403320))"
zostera_noltei_2016.1224753,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403340, 63080 403360, 63100 403360, 63100 403340, 63080 403340))"
zostera_noltei_2016.1224754,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403360, 63080 403380, 63100 403380, 63100 403360, 63080 403360))"
zostera_noltei_2016.1224755,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63080 403380, 63080 403400, 63100 403400, 63100 403380, 63080 403380))"
zostera_noltei_2016.1224756,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63000 403400, 63000 403420, 63020 403420, 63020 403400, 63000 403400))"
zostera_noltei_2016.1224757,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((63020 403400, 63020 403420, 63040 403420, 63040 403400, 63020 403400))"
zostera_noltei_2016.1224758,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62740 396000, 62740 396020, 62760 396020, 62760 396000, 62740 396000))"
zostera_noltei_2016.1224759,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62760 396000, 62760 396020, 62780 396020, 62780 396000, 62760 396000))"
zostera_noltei_2016.1224760,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62780 396000, 62780 396020, 62800 396020, 62800 396000, 62780 396000))"
zostera_noltei_2016.1224761,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62700 396020, 62700 396040, 62720 396040, 62720 396020, 62700 396020))"
zostera_noltei_2016.1224762,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62720 396020, 62720 396040, 62740 396040, 62740 396020, 62720 396020))"
zostera_noltei_2016.1224921,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65980 384720, 65980 384740, 66000 384740, 66000 384720, 65980 384720))"
zostera_noltei_2016.1224922,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65900 384740, 65900 384760, 65920 384760, 65920 384740, 65900 384740))"
zostera_noltei_2016.1224923,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65920 384740, 65920 384760, 65940 384760, 65940 384740, 65920 384740))"
zostera_noltei_2016.1224924,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65940 384740, 65940 384760, 65960 384760, 65960 384740, 65940 384740))"
zostera_noltei_2016.1224925,2016,15,0,0,15,5220,0,0,5220,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65960 384740, 65960 384760, 65980 384760, 65980 384740, 65960 384740))"
zostera_noltei_2016.1224926,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65980 384740, 65980 384760, 66000 384760, 66000 384740, 65980 384740))"
zostera_noltei_2016.1224927,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65900 384760, 65900 384780, 65920 384780, 65920 384760, 65900 384760))"
zostera_noltei_2016.1224928,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65920 384760, 65920 384780, 65940 384780, 65940 384760, 65920 384760))"
zostera_noltei_2016.1224929,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65940 384760, 65940 384780, 65960 384780, 65960 384760, 65940 384760))"
zostera_noltei_2016.1224930,2016,3,0,0,3,1044,0,0,1044,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65960 384760, 65960 384780, 65980 384780, 65980 384760, 65960 384760))"
zostera_noltei_2016.1224931,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65980 384760, 65980 384780, 66000 384780, 66000 384760, 65980 384760))"
zostera_noltei_2016.1224932,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65900 384780, 65900 384800, 65920 384800, 65920 384780, 65900 384780))"
zostera_noltei_2016.1224933,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65920 384780, 65920 384800, 65940 384800, 65940 384780, 65920 384780))"
zostera_noltei_2016.1224934,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65940 384780, 65940 384800, 65960 384800, 65960 384780, 65940 384780))"
zostera_noltei_2016.1224935,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65960 384780, 65960 384800, 65980 384800, 65980 384780, 65960 384780))"
zostera_noltei_2016.1224936,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65980 384780, 65980 384800, 66000 384800, 66000 384780, 65980 384780))"
zostera_noltei_2016.1224937,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65900 384800, 65900 384820, 65920 384820, 65920 384800, 65900 384800))"
zostera_noltei_2016.1224938,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65920 384800, 65920 384820, 65940 384820, 65940 384800, 65920 384800))"
zostera_noltei_2016.1224939,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65940 384800, 65940 384820, 65960 384820, 65960 384800, 65940 384800))"
zostera_noltei_2016.1224940,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67420 383920, 67420 383940, 67440 383940, 67440 383920, 67420 383920))"
zostera_noltei_2016.1224941,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67440 383920, 67440 383940, 67460 383940, 67460 383920, 67440 383920))"
zostera_noltei_2016.1224942,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67460 383920, 67460 383940, 67480 383940, 67480 383920, 67460 383920))"
zostera_noltei_2016.1224943,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67480 383920, 67480 383940, 67500 383940, 67500 383920, 67480 383920))"
zostera_noltei_2016.1224944,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 383940, 67400 383960, 67420 383960, 67420 383940, 67400 383940))"
zostera_noltei_2016.1224945,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67420 383940, 67420 383960, 67440 383960, 67440 383940, 67420 383940))"
zostera_noltei_2016.1224946,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67440 383940, 67440 383960, 67460 383960, 67460 383940, 67440 383940))"
zostera_noltei_2016.1224947,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67460 383940, 67460 383960, 67480 383960, 67480 383940, 67460 383940))"
zostera_noltei_2016.1224948,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384220, 67400 384240, 67420 384240, 67420 384220, 67400 384220))"
zostera_noltei_2016.1224949,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384240, 67400 384260, 67420 384260, 67420 384240, 67400 384240))"
zostera_noltei_2016.1224950,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384260, 67400 384280, 67420 384280, 67420 384260, 67400 384260))"
zostera_noltei_2016.1224951,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384280, 67400 384300, 67420 384300, 67420 384280, 67400 384280))"
zostera_noltei_2016.1224952,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384300, 67400 384320, 67420 384320, 67420 384300, 67400 384300))"
zostera_noltei_2016.1224953,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384320, 67400 384340, 67420 384340, 67420 384320, 67400 384320))"
zostera_noltei_2016.1224954,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384340, 67400 384360, 67420 384360, 67420 384340, 67400 384340))"
zostera_noltei_2016.1224955,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384360, 67400 384380, 67420 384380, 67420 384360, 67400 384360))"
zostera_noltei_2016.1224956,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384380, 67400 384400, 67420 384400, 67420 384380, 67400 384380))"
zostera_noltei_2016.1224957,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384400, 67400 384420, 67420 384420, 67420 384400, 67400 384400))"
zostera_noltei_2016.1224958,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384420, 67400 384440, 67420 384440, 67420 384420, 67400 384420))"
zostera_noltei_2016.1224959,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67680 403260, 67680 403280, 67700 403280, 67700 403260, 67680 403260))"
zostera_noltei_2016.1224960,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67600 403280, 67600 403300, 67620 403300, 67620 403280, 67600 403280))"
zostera_noltei_2016.1224961,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67620 403280, 67620 403300, 67640 403300, 67640 403280, 67620 403280))"
zostera_noltei_2016.1224962,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67640 403280, 67640 403300, 67660 403300, 67660 403280, 67640 403280))"
zostera_noltei_2016.1224963,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67660 403280, 67660 403300, 67680 403300, 67680 403280, 67660 403280))"
zostera_noltei_2016.1224964,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67680 403280, 67680 403300, 67700 403300, 67700 403280, 67680 403280))"
zostera_noltei_2016.1224965,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67600 403300, 67600 403320, 67620 403320, 67620 403300, 67600 403300))"
zostera_noltei_2016.1224966,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67620 403300, 67620 403320, 67640 403320, 67640 403300, 67620 403300))"
zostera_noltei_2016.1224967,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67160 404340, 67160 404360, 67180 404360, 67180 404340, 67160 404340))"
zostera_noltei_2016.1224968,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67180 404340, 67180 404360, 67200 404360, 67200 404340, 67180 404340))"
zostera_noltei_2016.1224969,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67100 404360, 67100 404380, 67120 404380, 67120 404360, 67100 404360))"
zostera_noltei_2016.1224970,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404360, 67120 404380, 67140 404380, 67140 404360, 67120 404360))"
zostera_noltei_2016.1224971,2016,3,0,0,3,1044,0,0,1044,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67140 404360, 67140 404380, 67160 404380, 67160 404360, 67140 404360))"
zostera_noltei_2016.1224972,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67160 404360, 67160 404380, 67180 404380, 67180 404360, 67160 404360))"
zostera_noltei_2016.1224973,2016,3,0,0,3,1044,0,0,1044,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67180 404360, 67180 404380, 67200 404380, 67200 404360, 67180 404360))"
zostera_noltei_2016.1224974,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67400 384440, 67400 384460, 67420 384460, 67420 384440, 67400 384440))"
zostera_noltei_2016.1224975,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71020 384780, 71020 384800, 71040 384800, 71040 384780, 71020 384780))"
zostera_noltei_2016.1224976,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71040 384780, 71040 384800, 71060 384800, 71060 384780, 71040 384780))"
zostera_noltei_2016.1224977,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71060 384780, 71060 384800, 71080 384800, 71080 384780, 71060 384780))"
zostera_noltei_2016.1224978,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71080 384780, 71080 384800, 71100 384800, 71100 384780, 71080 384780))"
zostera_noltei_2016.1224979,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71000 384880, 71000 384900, 71020 384900, 71020 384880, 71000 384880))"
zostera_noltei_2016.1224980,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71020 384880, 71020 384900, 71040 384900, 71040 384880, 71020 384880))"
zostera_noltei_2016.1224981,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71040 384880, 71040 384900, 71060 384900, 71060 384880, 71040 384880))"
zostera_noltei_2016.1224982,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71060 384880, 71060 384900, 71080 384900, 71080 384880, 71060 384880))"
zostera_noltei_2016.1224983,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71080 384880, 71080 384900, 71100 384900, 71100 384880, 71080 384880))"
