FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2020.1236097,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67880 383660, 67860 383660, 67860 383680, 67880 383680, 67880 383660))"
zostera_noltei_2020.1236098,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67900 383660, 67880 383660, 67880 383680, 67900 383680, 67900 383660))"
zostera_noltei_2020.1236099,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67920 383660, 67900 383660, 67900 383680, 67920 383680, 67920 383660))"
zostera_noltei_2020.1236100,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67940 383660, 67920 383660, 67920 383680, 67940 383680, 67940 383660))"
zostera_noltei_2020.1236101,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67960 383660, 67940 383660, 67940 383680, 67960 383680, 67960 383660))"
zostera_noltei_2020.1236102,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67980 383660, 67960 383660, 67960 383680, 67980 383680, 67980 383660))"
zostera_noltei_2020.1236103,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68000 383660, 67980 383660, 67980 383680, 68000 383680, 68000 383660))"
zostera_noltei_2020.1236104,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68020 383660, 68000 383660, 68000 383680, 68020 383680, 68020 383660))"
zostera_noltei_2020.1236105,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68040 383660, 68020 383660, 68020 383680, 68040 383680, 68040 383660))"
zostera_noltei_2020.1236106,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68060 383660, 68040 383660, 68040 383680, 68060 383680, 68060 383660))"
zostera_noltei_2020.1236107,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68080 383660, 68060 383660, 68060 383680, 68080 383680, 68080 383660))"
zostera_noltei_2020.1236108,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383660, 68080 383660, 68080 383680, 68100 383680, 68100 383660))"
zostera_noltei_2020.1236109,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383660, 68100 383660, 68100 383680, 68120 383680, 68120 383660))"
zostera_noltei_2020.1236110,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383660, 68120 383660, 68120 383680, 68140 383680, 68140 383660))"
zostera_noltei_2020.1236111,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383660, 68140 383660, 68140 383680, 68160 383680, 68160 383660))"
zostera_noltei_2020.1236112,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383660, 68160 383660, 68160 383680, 68180 383680, 68180 383660))"
zostera_noltei_2020.1236113,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68200 383660, 68180 383660, 68180 383680, 68200 383680, 68200 383660))"
zostera_noltei_2020.1236114,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68220 383660, 68200 383660, 68200 383680, 68220 383680, 68220 383660))"
zostera_noltei_2020.1236115,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68240 383660, 68220 383660, 68220 383680, 68240 383680, 68240 383660))"
zostera_noltei_2020.1236116,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68260 383660, 68240 383660, 68240 383680, 68260 383680, 68260 383660))"
zostera_noltei_2020.1236117,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68280 383660, 68260 383660, 68260 383680, 68280 383680, 68280 383660))"
zostera_noltei_2020.1236118,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68300 383660, 68280 383660, 68280 383680, 68300 383680, 68300 383660))"
zostera_noltei_2020.1236119,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68320 383660, 68300 383660, 68300 383680, 68320 383680, 68320 383660))"
zostera_noltei_2020.1236120,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68340 383660, 68320 383660, 68320 383680, 68340 383680, 68340 383660))"
zostera_noltei_2020.1236121,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68360 383660, 68340 383660, 68340 383680, 68360 383680, 68360 383660))"
zostera_noltei_2020.1236122,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68380 383660, 68360 383660, 68360 383680, 68380 383680, 68380 383660))"
zostera_noltei_2020.1236123,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68400 383660, 68380 383660, 68380 383680, 68400 383680, 68400 383660))"
zostera_noltei_2020.1236124,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68420 383660, 68400 383660, 68400 383680, 68420 383680, 68420 383660))"
zostera_noltei_2020.1236125,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68440 383660, 68420 383660, 68420 383680, 68440 383680, 68440 383660))"
zostera_noltei_2020.1236126,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68460 383660, 68440 383660, 68440 383680, 68460 383680, 68460 383660))"
zostera_noltei_2020.1236127,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68480 383660, 68460 383660, 68460 383680, 68480 383680, 68480 383660))"
zostera_noltei_2020.1236128,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68500 383660, 68480 383660, 68480 383680, 68500 383680, 68500 383660))"
zostera_noltei_2020.1236129,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68520 383660, 68500 383660, 68500 383680, 68520 383680, 68520 383660))"
zostera_noltei_2020.1236130,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68540 383660, 68520 383660, 68520 383680, 68540 383680, 68540 383660))"
zostera_noltei_2020.1236131,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68560 383660, 68540 383660, 68540 383680, 68560 383680, 68560 383660))"
zostera_noltei_2020.1236132,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68580 383660, 68560 383660, 68560 383680, 68580 383680, 68580 383660))"
zostera_noltei_2020.1236133,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68600 383660, 68580 383660, 68580 383680, 68600 383680, 68600 383660))"
zostera_noltei_2020.1236134,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68620 383660, 68600 383660, 68600 383680, 68620 383680, 68620 383660))"
zostera_noltei_2020.1236135,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68640 383660, 68620 383660, 68620 383680, 68640 383680, 68640 383660))"
zostera_noltei_2020.1236136,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68660 383660, 68640 383660, 68640 383680, 68660 383680, 68660 383660))"
zostera_noltei_2020.1236137,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68680 383660, 68660 383660, 68660 383680, 68680 383680, 68680 383660))"
zostera_noltei_2020.1236138,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68700 383660, 68680 383660, 68680 383680, 68700 383680, 68700 383660))"
zostera_noltei_2020.1236139,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68720 383660, 68700 383660, 68700 383680, 68720 383680, 68720 383660))"
zostera_noltei_2020.1236140,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68740 383660, 68720 383660, 68720 383680, 68740 383680, 68740 383660))"
zostera_noltei_2020.1236141,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68760 383660, 68740 383660, 68740 383680, 68760 383680, 68760 383660))"
zostera_noltei_2020.1236142,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68780 383660, 68760 383660, 68760 383680, 68780 383680, 68780 383660))"
zostera_noltei_2020.1236143,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68800 383660, 68780 383660, 68780 383680, 68800 383680, 68800 383660))"
zostera_noltei_2020.1236144,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68820 383660, 68800 383660, 68800 383680, 68820 383680, 68820 383660))"
zostera_noltei_2020.1236145,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68840 383660, 68820 383660, 68820 383680, 68840 383680, 68840 383660))"
zostera_noltei_2020.1236146,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68860 383660, 68840 383660, 68840 383680, 68860 383680, 68860 383660))"
zostera_noltei_2020.1236147,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68880 383660, 68860 383660, 68860 383680, 68880 383680, 68880 383660))"
zostera_noltei_2020.1236148,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68900 383660, 68880 383660, 68880 383680, 68900 383680, 68900 383660))"
zostera_noltei_2020.1236149,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68920 383660, 68900 383660, 68900 383680, 68920 383680, 68920 383660))"
zostera_noltei_2020.1236150,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68940 383660, 68920 383660, 68920 383680, 68940 383680, 68940 383660))"
zostera_noltei_2020.1236151,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69340 383660, 69320 383660, 69320 383680, 69340 383680, 69340 383660))"
zostera_noltei_2020.1236152,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69360 383660, 69340 383660, 69340 383680, 69360 383680, 69360 383660))"
zostera_noltei_2020.1236153,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69380 383660, 69360 383660, 69360 383680, 69380 383680, 69380 383660))"
zostera_noltei_2020.1236154,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69400 383660, 69380 383660, 69380 383680, 69400 383680, 69400 383660))"
zostera_noltei_2020.1236155,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69420 383660, 69400 383660, 69400 383680, 69420 383680, 69420 383660))"
zostera_noltei_2020.1236156,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69440 383660, 69420 383660, 69420 383680, 69440 383680, 69440 383660))"
zostera_noltei_2020.1236157,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69460 383660, 69440 383660, 69440 383680, 69460 383680, 69460 383660))"
zostera_noltei_2020.1236158,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69480 383660, 69460 383660, 69460 383680, 69480 383680, 69480 383660))"
zostera_noltei_2020.1236159,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69500 383660, 69480 383660, 69480 383680, 69500 383680, 69500 383660))"
zostera_noltei_2020.1236160,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69520 383660, 69500 383660, 69500 383680, 69520 383680, 69520 383660))"
zostera_noltei_2020.1236161,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69540 383660, 69520 383660, 69520 383680, 69540 383680, 69540 383660))"
zostera_noltei_2020.1236162,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69560 383660, 69540 383660, 69540 383680, 69560 383680, 69560 383660))"
zostera_noltei_2020.1236163,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69580 383660, 69560 383660, 69560 383680, 69580 383680, 69580 383660))"
zostera_noltei_2020.1236164,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67540 383680, 67520 383680, 67520 383700, 67540 383700, 67540 383680))"
zostera_noltei_2020.1236165,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67560 383680, 67540 383680, 67540 383700, 67560 383700, 67560 383680))"
zostera_noltei_2020.1236166,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67580 383680, 67560 383680, 67560 383700, 67580 383700, 67580 383680))"
zostera_noltei_2020.1236167,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67600 383680, 67580 383680, 67580 383700, 67600 383700, 67600 383680))"
zostera_noltei_2020.1236168,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67620 383680, 67600 383680, 67600 383700, 67620 383700, 67620 383680))"
zostera_noltei_2020.1236169,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67640 383680, 67620 383680, 67620 383700, 67640 383700, 67640 383680))"
zostera_noltei_2020.1236170,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67660 383680, 67640 383680, 67640 383700, 67660 383700, 67660 383680))"
zostera_noltei_2020.1236171,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 383680, 67660 383680, 67660 383700, 67680 383700, 67680 383680))"
zostera_noltei_2020.1236172,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67700 383680, 67680 383680, 67680 383700, 67700 383700, 67700 383680))"
zostera_noltei_2020.1236173,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67720 383680, 67700 383680, 67700 383700, 67720 383700, 67720 383680))"
zostera_noltei_2020.1236174,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67740 383680, 67720 383680, 67720 383700, 67740 383700, 67740 383680))"
zostera_noltei_2020.1236175,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67760 383680, 67740 383680, 67740 383700, 67760 383700, 67760 383680))"
zostera_noltei_2020.1236176,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67780 383680, 67760 383680, 67760 383700, 67780 383700, 67780 383680))"
zostera_noltei_2020.1236177,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67800 383680, 67780 383680, 67780 383700, 67800 383700, 67800 383680))"
zostera_noltei_2020.1236178,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67820 383680, 67800 383680, 67800 383700, 67820 383700, 67820 383680))"
zostera_noltei_2020.1236179,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67840 383680, 67820 383680, 67820 383700, 67840 383700, 67840 383680))"
zostera_noltei_2020.1236180,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67860 383680, 67840 383680, 67840 383700, 67860 383700, 67860 383680))"
zostera_noltei_2020.1236181,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67880 383680, 67860 383680, 67860 383700, 67880 383700, 67880 383680))"
zostera_noltei_2020.1236182,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67900 383680, 67880 383680, 67880 383700, 67900 383700, 67900 383680))"
zostera_noltei_2020.1236183,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67920 383680, 67900 383680, 67900 383700, 67920 383700, 67920 383680))"
zostera_noltei_2020.1236184,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67940 383680, 67920 383680, 67920 383700, 67940 383700, 67940 383680))"
zostera_noltei_2020.1236185,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67960 383680, 67940 383680, 67940 383700, 67960 383700, 67960 383680))"
zostera_noltei_2020.1236186,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67980 383680, 67960 383680, 67960 383700, 67980 383700, 67980 383680))"
zostera_noltei_2020.1236187,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68000 383680, 67980 383680, 67980 383700, 68000 383700, 68000 383680))"
zostera_noltei_2020.1236188,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68020 383680, 68000 383680, 68000 383700, 68020 383700, 68020 383680))"
zostera_noltei_2020.1236189,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68040 383680, 68020 383680, 68020 383700, 68040 383700, 68040 383680))"
zostera_noltei_2020.1236190,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68060 383680, 68040 383680, 68040 383700, 68060 383700, 68060 383680))"
zostera_noltei_2020.1236191,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68080 383680, 68060 383680, 68060 383700, 68080 383700, 68080 383680))"
zostera_noltei_2020.1236192,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383680, 68080 383680, 68080 383700, 68100 383700, 68100 383680))"
zostera_noltei_2020.1236193,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383680, 68100 383680, 68100 383700, 68120 383700, 68120 383680))"
zostera_noltei_2020.1236194,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383680, 68120 383680, 68120 383700, 68140 383700, 68140 383680))"
zostera_noltei_2020.1236195,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383680, 68140 383680, 68140 383700, 68160 383700, 68160 383680))"
zostera_noltei_2020.1236196,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383680, 68160 383680, 68160 383700, 68180 383700, 68180 383680))"
zostera_noltei_2020.1236197,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68200 383680, 68180 383680, 68180 383700, 68200 383700, 68200 383680))"
zostera_noltei_2020.1236198,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68220 383680, 68200 383680, 68200 383700, 68220 383700, 68220 383680))"
zostera_noltei_2020.1236199,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68240 383680, 68220 383680, 68220 383700, 68240 383700, 68240 383680))"
