FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2000.32819,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 597679.9998999983, 258140 597679.9998999983, 258140 597699.9998999983, 258160 597699.9998999983, 258160 597679.9998999983))"
zostera_noltei_2000.32820,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 597740, 258140 597740, 258140 597760, 258160 597760, 258160 597740))"
zostera_noltei_2000.32821,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 597699.9998999983, 258140 597699.9998999983, 258140 597719.9998999983, 258160 597719.9998999983, 258160 597699.9998999983))"
zostera_noltei_2000.32826,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598660.0001000017, 257620.00019999966 598660.0001000017, 257620.00019999966 598679.9998999983, 257640.0001000017 598679.9998999983, 257640.0001000017 598660.0001000017))"
zostera_noltei_2000.32841,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598679.9998999983, 257580 598679.9998999983, 257580 598700.0001000017, 257600.00019999966 598700.0001000017, 257600.00019999966 598679.9998999983))"
zostera_noltei_2000.32848,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 598660.0001000017, 257640.0001000017 598660.0001000017, 257640.0001000017 598679.9998999983, 257660.0001000017 598679.9998999983, 257660.0001000017 598660.0001000017))"
zostera_noltei_2000.32865,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 598440.0001000017, 257680 598440.0001000017, 257680 598460.0001000017, 257700.00019999966 598460.0001000017, 257700.00019999966 598440.0001000017))"
zostera_noltei_2000.32870,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 598440.0001000017, 257700.00019999966 598440.0001000017, 257700.00019999966 598460.0001000017, 257720 598460.0001000017, 257720 598440.0001000017))"
zostera_noltei_2000.32910,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 598420, 257660.0001000017 598420, 257660.0001000017 598440.0001000017, 257680 598440.0001000017, 257680 598420))"
zostera_noltei_2000.32911,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 597660, 258140 597660, 258140 597679.9998999983, 258160 597679.9998999983, 258160 597660))"
zostera_noltei_2000.32912,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 597719.9998999983, 258160 597719.9998999983, 258160 597740, 258179.9998999983 597740, 258179.9998999983 597719.9998999983))"
zostera_noltei_2000.32913,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 597740, 258160 597740, 258160 597760, 258179.9998999983 597760, 258179.9998999983 597740))"
zostera_noltei_2000.32915,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 597679.9998999983, 258160 597679.9998999983, 258160 597699.9998999983, 258179.9998999983 597699.9998999983, 258179.9998999983 597679.9998999983))"
zostera_noltei_2000.32916,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 597660, 258160 597660, 258160 597679.9998999983, 258179.9998999983 597679.9998999983, 258179.9998999983 597660))"
zostera_noltei_2000.32928,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 597640, 258079.9998999983 597640, 258079.9998999983 597660, 258099.9998999983 597660, 258099.9998999983 597640))"
zostera_noltei_2000.32973,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 598420, 257720 598420, 257720 598440.0001000017, 257739.9998999983 598440.0001000017, 257739.9998999983 598420))"
zostera_noltei_2000.32985,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598540, 257600.00019999966 598540, 257600.00019999966 598560.0001000017, 257620.00019999966 598560.0001000017, 257620.00019999966 598540))"
zostera_noltei_2000.33010,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 598420, 257680 598420, 257680 598440.0001000017, 257700.00019999966 598440.0001000017, 257700.00019999966 598420))"
zostera_noltei_2000.33021,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598660.0001000017, 257560.0001000017 598660.0001000017, 257560.0001000017 598679.9998999983, 257580 598679.9998999983, 257580 598660.0001000017))"
zostera_noltei_2000.33024,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598660.0001000017, 257580 598660.0001000017, 257580 598679.9998999983, 257600.00019999966 598679.9998999983, 257600.00019999966 598660.0001000017))"
zostera_noltei_2000.33031,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 597760, 258040 597760, 258040 597779.9998999983, 258060 597779.9998999983, 258060 597760))"
zostera_noltei_2000.33037,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 597999.9998999983, 257780.0001000017 597999.9998999983, 257780.0001000017 598019.9998999983, 257800 598019.9998999983, 257800 597999.9998999983))"
zostera_noltei_2000.33040,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 597899.9998999983, 257739.9998999983 597899.9998999983, 257739.9998999983 597919.9998999983, 257759.9998999983 597919.9998999983, 257759.9998999983 597899.9998999983))"
zostera_noltei_2000.33041,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 597919.9998999983, 257739.9998999983 597919.9998999983, 257739.9998999983 597940, 257759.9998999983 597940, 257759.9998999983 597919.9998999983))"
zostera_noltei_2000.33056,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 597880, 257759.9998999983 597880, 257759.9998999983 597899.9998999983, 257780.0001000017 597899.9998999983, 257780.0001000017 597880))"
zostera_noltei_2000.33072,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 598720, 257460.0001000017 598720, 257460.0001000017 598740, 257480.00019999966 598740, 257480.00019999966 598720))"
zostera_noltei_2000.33077,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 598620, 257640.0001000017 598620, 257640.0001000017 598640.0001999997, 257660.0001000017 598640.0001999997, 257660.0001000017 598620))"
zostera_noltei_2000.33078,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 598640.0001999997, 257700.00019999966 598640.0001999997, 257700.00019999966 598660.0001000017, 257720 598660.0001000017, 257720 598640.0001999997))"
zostera_noltei_2000.33109,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 598620, 257700.00019999966 598620, 257700.00019999966 598640.0001999997, 257720 598640.0001999997, 257720 598620))"
zostera_noltei_2000.33115,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 598520, 257700.00019999966 598520, 257700.00019999966 598540, 257720 598540, 257720 598520))"
zostera_noltei_2000.33123,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598679.9998999983, 257520.0001000017 598679.9998999983, 257520.0001000017 598700.0001000017, 257540.0001000017 598700.0001000017, 257540.0001000017 598679.9998999983))"
zostera_noltei_2000.33127,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598700.0001000017, 257520.0001000017 598700.0001000017, 257520.0001000017 598720, 257540.0001000017 598720, 257540.0001000017 598700.0001000017))"
zostera_noltei_2000.33146,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598560.0001000017, 257520.0001000017 598560.0001000017, 257520.0001000017 598580.0001000017, 257540.0001000017 598580.0001000017, 257540.0001000017 598560.0001000017))"
zostera_noltei_2000.33149,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 598560.0001000017, 257540.0001000017 598560.0001000017, 257540.0001000017 598580.0001000017, 257560.0001000017 598580.0001000017, 257560.0001000017 598560.0001000017))"
zostera_noltei_2000.33152,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 597779.9998999983, 257780.0001000017 597779.9998999983, 257780.0001000017 597799.9998999983, 257800 597799.9998999983, 257800 597779.9998999983))"
zostera_noltei_2000.33160,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 597779.9998999983, 257800 597779.9998999983, 257800 597799.9998999983, 257820 597799.9998999983, 257820 597779.9998999983))"
zostera_noltei_2000.33164,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 597819.9998999983, 257800 597819.9998999983, 257800 597839.9998000003, 257820 597839.9998000003, 257820 597819.9998999983))"
zostera_noltei_2000.33165,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 597799.9998999983, 257800 597799.9998999983, 257800 597819.9998999983, 257820 597819.9998999983, 257820 597799.9998999983))"
zostera_noltei_2000.33169,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 597760, 257800 597760, 257800 597779.9998999983, 257820 597779.9998999983, 257820 597760))"
zostera_noltei_2000.33187,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598679.9998999983, 257600.00019999966 598679.9998999983, 257600.00019999966 598700.0001000017, 257620.00019999966 598700.0001000017, 257620.00019999966 598679.9998999983))"
zostera_noltei_2000.33193,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 598640.0001999997, 257660.0001000017 598640.0001999997, 257660.0001000017 598660.0001000017, 257680 598660.0001000017, 257680 598640.0001999997))"
zostera_noltei_2000.33211,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598460.0001000017, 257560.0001000017 598460.0001000017, 257560.0001000017 598480.0001000017, 257580 598480.0001000017, 257580 598460.0001000017))"
zostera_noltei_2000.33214,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598460.0001000017, 257580 598460.0001000017, 257580 598480.0001000017, 257600.00019999966 598480.0001000017, 257600.00019999966 598460.0001000017))"
zostera_noltei_2000.33234,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598460.0001000017, 257600.00019999966 598460.0001000017, 257600.00019999966 598480.0001000017, 257620.00019999966 598480.0001000017, 257620.00019999966 598460.0001000017))"
zostera_noltei_2000.33237,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598460.0001000017, 257620.00019999966 598460.0001000017, 257620.00019999966 598480.0001000017, 257640.0001000017 598480.0001000017, 257640.0001000017 598460.0001000017))"
zostera_noltei_2000.33240,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598640.0001999997, 257500.00019999966 598640.0001999997, 257500.00019999966 598660.0001000017, 257520.0001000017 598660.0001000017, 257520.0001000017 598640.0001999997))"
zostera_noltei_2000.33242,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598640.0001999997, 257520.0001000017 598640.0001999997, 257520.0001000017 598660.0001000017, 257540.0001000017 598660.0001000017, 257540.0001000017 598640.0001999997))"
zostera_noltei_2000.33257,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598580.0001000017, 257560.0001000017 598580.0001000017, 257560.0001000017 598600, 257580 598600, 257580 598580.0001000017))"
zostera_noltei_2000.33259,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598600, 257560.0001000017 598600, 257560.0001000017 598620, 257580 598620, 257580 598600))"
zostera_noltei_2000.33265,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 598620, 257540.0001000017 598620, 257540.0001000017 598640.0001999997, 257560.0001000017 598640.0001999997, 257560.0001000017 598620))"
zostera_noltei_2000.33294,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598660.0001000017, 257600.00019999966 598660.0001000017, 257600.00019999966 598679.9998999983, 257620.00019999966 598679.9998999983, 257620.00019999966 598660.0001000017))"
zostera_noltei_2000.33308,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598640.0001999997, 257600.00019999966 598640.0001999997, 257600.00019999966 598660.0001000017, 257620.00019999966 598660.0001000017, 257620.00019999966 598640.0001999997))"
zostera_noltei_2000.33310,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598700.0001000017, 257600.00019999966 598700.0001000017, 257600.00019999966 598720, 257620.00019999966 598720, 257620.00019999966 598700.0001000017))"
zostera_noltei_2000.33333,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598560.0001000017, 257600.00019999966 598560.0001000017, 257600.00019999966 598580.0001000017, 257620.00019999966 598580.0001000017, 257620.00019999966 598560.0001000017))"
zostera_noltei_2000.33342,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598580.0001000017, 257600.00019999966 598580.0001000017, 257600.00019999966 598600, 257620.00019999966 598600, 257620.00019999966 598580.0001000017))"
zostera_noltei_2000.33353,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598620, 257620.00019999966 598620, 257620.00019999966 598640.0001999997, 257640.0001000017 598640.0001999997, 257640.0001000017 598620))"
zostera_noltei_2000.33355,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 598620, 257600.00019999966 598620, 257600.00019999966 598640.0001999997, 257620.00019999966 598640.0001999997, 257620.00019999966 598620))"
zostera_noltei_2000.33365,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598660.0001000017, 257500.00019999966 598660.0001000017, 257500.00019999966 598679.9998999983, 257520.0001000017 598679.9998999983, 257520.0001000017 598660.0001000017))"
zostera_noltei_2000.33371,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598660.0001000017, 257520.0001000017 598660.0001000017, 257520.0001000017 598679.9998999983, 257540.0001000017 598679.9998999983, 257540.0001000017 598660.0001000017))"
zostera_noltei_2000.33388,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 598700.0001000017, 257540.0001000017 598700.0001000017, 257540.0001000017 598720, 257560.0001000017 598720, 257560.0001000017 598700.0001000017))"
zostera_noltei_2000.33403,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598520, 257560.0001000017 598520, 257560.0001000017 598540, 257580 598540, 257580 598520))"
zostera_noltei_2000.33412,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598480.0001000017, 257580 598480.0001000017, 257580 598500, 257600.00019999966 598500, 257600.00019999966 598480.0001000017))"
zostera_noltei_2000.33417,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598520, 257580 598520, 257580 598540, 257600.00019999966 598540, 257600.00019999966 598520))"
zostera_noltei_2000.33419,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 598740, 257460.0001000017 598740, 257460.0001000017 598760, 257480.00019999966 598760, 257480.00019999966 598740))"
zostera_noltei_2000.33423,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 598280, 257640.0001000017 598280, 257640.0001000017 598300.0001999997, 257660.0001000017 598300.0001999997, 257660.0001000017 598280))"
zostera_noltei_2000.33424,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 598320.0001000017, 257640.0001000017 598320.0001000017, 257640.0001000017 598340.0001000017, 257660.0001000017 598340.0001000017, 257660.0001000017 598320.0001000017))"
zostera_noltei_2000.33452,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598700.0001000017, 257560.0001000017 598700.0001000017, 257560.0001000017 598720, 257580 598720, 257580 598700.0001000017))"
zostera_noltei_2000.33488,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598640.0001999997, 257560.0001000017 598640.0001999997, 257560.0001000017 598660.0001000017, 257580 598660.0001000017, 257580 598640.0001999997))"
zostera_noltei_2000.33496,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598640.0001999997, 257580 598640.0001999997, 257580 598660.0001000017, 257600.00019999966 598660.0001000017, 257600.00019999966 598640.0001999997))"
zostera_noltei_2000.33504,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598580.0001000017, 257620.00019999966 598580.0001000017, 257620.00019999966 598600, 257640.0001000017 598600, 257640.0001000017 598580.0001000017))"
zostera_noltei_2000.33512,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598500, 257580 598500, 257580 598520, 257600.00019999966 598520, 257600.00019999966 598500))"
zostera_noltei_2000.33515,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 597960, 258020 597960, 258020 597980, 258040 597980, 258040 597960))"
zostera_noltei_2000.33516,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 597980, 258020 597980, 258020 597999.9998999983, 258040 597999.9998999983, 258040 597980))"
