FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_1995.34540,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 600640.0001000017, 257680 600640.0001000017, 257680 600660.0001000017, 257700.00019999966 600660.0001000017, 257700.00019999966 600640.0001000017))"
zostera_noltei_1995.34558,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 600060, 257620.00019999966 600060, 257620.00019999966 600079.9998999983, 257640.0001000017 600079.9998999983, 257640.0001000017 600060))"
zostera_noltei_1995.34593,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600260, 257400.00019999966 600260, 257400.00019999966 600280, 257420.0001000017 600280, 257420.0001000017 600260))"
zostera_noltei_1995.34601,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600180, 257500.00019999966 600180, 257500.00019999966 600199.9998999983, 257520.0001000017 600199.9998999983, 257520.0001000017 600180))"
zostera_noltei_1995.34607,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600199.9998999983, 257500.00019999966 600199.9998999983, 257500.00019999966 600219.9998999983, 257520.0001000017 600219.9998999983, 257520.0001000017 600199.9998999983))"
zostera_noltei_1995.34609,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 600460, 257440.0001000017 600460, 257440.0001000017 600480.0001999997, 257460.0001000017 600480.0001999997, 257460.0001000017 600460))"
zostera_noltei_1995.34610,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600460, 257420.0001000017 600460, 257420.0001000017 600480.0001999997, 257440.0001000017 600480.0001999997, 257440.0001000017 600460))"
zostera_noltei_1995.34630,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 600640.0001000017, 257660.0001000017 600640.0001000017, 257660.0001000017 600660.0001000017, 257680 600660.0001000017, 257680 600640.0001000017))"
zostera_noltei_1995.34698,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600020, 257520.0001000017 600020, 257520.0001000017 600040, 257540.0001000017 600040, 257540.0001000017 600020))"
zostera_noltei_1995.34708,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600040, 257520.0001000017 600040, 257520.0001000017 600060, 257540.0001000017 600060, 257540.0001000017 600040))"
zostera_noltei_1995.34726,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600400, 257480.00019999966 600400, 257480.00019999966 600419.9998999983, 257500.00019999966 600419.9998999983, 257500.00019999966 600400))"
zostera_noltei_1995.34737,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600400, 257500.00019999966 600400, 257500.00019999966 600419.9998999983, 257520.0001000017 600419.9998999983, 257520.0001000017 600400))"
zostera_noltei_1995.34755,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600339.9998999983, 257420.0001000017 600339.9998999983, 257420.0001000017 600360, 257440.0001000017 600360, 257440.0001000017 600339.9998999983))"
zostera_noltei_1995.34820,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 600060, 257540.0001000017 600060, 257540.0001000017 600079.9998999983, 257560.0001000017 600079.9998999983, 257560.0001000017 600060))"
zostera_noltei_1995.34836,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600040, 257480.00019999966 600040, 257480.00019999966 600060, 257500.00019999966 600060, 257500.00019999966 600040))"
zostera_noltei_1995.34885,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600800, 257400.00019999966 600800, 257400.00019999966 600820, 257420.0001000017 600820, 257420.0001000017 600800))"
zostera_noltei_1995.34923,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 600060, 257580 600060, 257580 600079.9998999983, 257600.00019999966 600079.9998999983, 257600.00019999966 600060))"
zostera_noltei_1995.34933,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599840, 257680 599840, 257680 599859.9998999983, 257700.00019999966 599859.9998999983, 257700.00019999966 599840))"
zostera_noltei_1995.34937,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 600700.0001999997, 257560.0001000017 600700.0001999997, 257560.0001000017 600720.0001999997, 257580 600720.0001999997, 257580 600700.0001999997))"
zostera_noltei_1995.34939,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 600700.0001999997, 257580 600700.0001999997, 257580 600720.0001999997, 257600.00019999966 600720.0001999997, 257600.00019999966 600700.0001999997))"
zostera_noltei_1995.34943,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599979.9998999983, 257620.00019999966 599979.9998999983, 257620.00019999966 600000.0001000017, 257640.0001000017 600000.0001000017, 257640.0001000017 599979.9998999983))"
zostera_noltei_1995.34970,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600720.0001999997, 257520.0001000017 600720.0001999997, 257520.0001000017 600739.9998999983, 257540.0001000017 600739.9998999983, 257540.0001000017 600720.0001999997))"
zostera_noltei_1995.34998,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 600600, 257640.0001000017 600600, 257640.0001000017 600620.0001000017, 257660.0001000017 600620.0001000017, 257660.0001000017 600600))"
zostera_noltei_1995.35002,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 600600, 257620.00019999966 600600, 257620.00019999966 600620.0001000017, 257640.0001000017 600620.0001000017, 257640.0001000017 600600))"
zostera_noltei_1995.35039,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599879.9998999983, 257640.0001000017 599879.9998999983, 257640.0001000017 599899.9998999983, 257660.0001000017 599899.9998999983, 257660.0001000017 599879.9998999983))"
zostera_noltei_1995.35047,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599940, 257640.0001000017 599940, 257640.0001000017 599960, 257660.0001000017 599960, 257660.0001000017 599940))"
zostera_noltei_1995.35076,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600820, 257520.0001000017 600820, 257520.0001000017 600840.0001000017, 257540.0001000017 600840.0001000017, 257540.0001000017 600820))"
zostera_noltei_1995.35093,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 600820, 257440.0001000017 600820, 257440.0001000017 600840.0001000017, 257460.0001000017 600840.0001000017, 257460.0001000017 600820))"
zostera_noltei_1995.35098,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600020, 257480.00019999966 600020, 257480.00019999966 600040, 257500.00019999966 600040, 257500.00019999966 600020))"
zostera_noltei_1995.35104,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600219.9998999983, 257480.00019999966 600219.9998999983, 257480.00019999966 600239.9998999983, 257500.00019999966 600239.9998999983, 257500.00019999966 600219.9998999983))"
zostera_noltei_1995.35113,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600180, 257480.00019999966 600180, 257480.00019999966 600199.9998999983, 257500.00019999966 600199.9998999983, 257500.00019999966 600180))"
zostera_noltei_1995.35115,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600219.9998999983, 257500.00019999966 600219.9998999983, 257500.00019999966 600239.9998999983, 257520.0001000017 600239.9998999983, 257520.0001000017 600219.9998999983))"
zostera_noltei_1995.35131,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599879.9998999983, 257680 599879.9998999983, 257680 599899.9998999983, 257700.00019999966 599899.9998999983, 257700.00019999966 599879.9998999983))"
zostera_noltei_1995.35133,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599879.9998999983, 257660.0001000017 599879.9998999983, 257660.0001000017 599899.9998999983, 257680 599899.9998999983, 257680 599879.9998999983))"
zostera_noltei_1995.35142,1995,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599840, 257660.0001000017 599840, 257660.0001000017 599859.9998999983, 257680 599859.9998999983, 257680 599840))"
zostera_noltei_1995.35236,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600700.0001999997, 257480.00019999966 600700.0001999997, 257480.00019999966 600720.0001999997, 257500.00019999966 600720.0001999997, 257500.00019999966 600700.0001999997))"
zostera_noltei_1995.35245,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 600800, 257540.0001000017 600800, 257540.0001000017 600820, 257560.0001000017 600820, 257560.0001000017 600800))"
zostera_noltei_1995.35281,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 600040, 257560.0001000017 600040, 257560.0001000017 600060, 257580 600060, 257580 600040))"
zostera_noltei_1995.35290,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 600020, 257560.0001000017 600020, 257560.0001000017 600040, 257580 600040, 257580 600020))"
zostera_noltei_1995.35306,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599979.9998999983, 257600.00019999966 599979.9998999983, 257600.00019999966 600000.0001000017, 257620.00019999966 600000.0001000017, 257620.00019999966 599979.9998999983))"
zostera_noltei_1995.35331,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600000.0001000017, 257480.00019999966 600000.0001000017, 257480.00019999966 600020, 257500.00019999966 600020, 257500.00019999966 600000.0001000017))"
zostera_noltei_1995.35344,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600800, 257520.0001000017 600800, 257520.0001000017 600820, 257540.0001000017 600820, 257540.0001000017 600800))"
zostera_noltei_1995.35365,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600600, 257600.00019999966 600600, 257600.00019999966 600620.0001000017, 257620.00019999966 600620.0001000017, 257620.00019999966 600600))"
zostera_noltei_1995.35376,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 600020, 257620.00019999966 600020, 257620.00019999966 600040, 257640.0001000017 600040, 257640.0001000017 600020))"
zostera_noltei_1995.35437,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600739.9998999983, 257480.00019999966 600739.9998999983, 257480.00019999966 600760.0001000017, 257500.00019999966 600760.0001000017, 257500.00019999966 600739.9998999983))"
zostera_noltei_1995.35458,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 600820, 257540.0001000017 600820, 257540.0001000017 600840.0001000017, 257560.0001000017 600840.0001000017, 257560.0001000017 600820))"
zostera_noltei_1995.35467,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600580, 257600.00019999966 600580, 257600.00019999966 600600, 257620.00019999966 600600, 257620.00019999966 600580))"
zostera_noltei_1995.35483,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600780.0001000017, 257420.0001000017 600780.0001000017, 257420.0001000017 600800, 257440.0001000017 600800, 257440.0001000017 600780.0001000017))"
zostera_noltei_1995.35487,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 600780.0001000017, 257440.0001000017 600780.0001000017, 257440.0001000017 600800, 257460.0001000017 600800, 257460.0001000017 600780.0001000017))"
zostera_noltei_1995.35505,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599859.9998999983, 257680 599859.9998999983, 257680 599879.9998999983, 257700.00019999966 599879.9998999983, 257700.00019999966 599859.9998999983))"
zostera_noltei_1995.35534,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599920, 257640.0001000017 599920, 257640.0001000017 599940, 257660.0001000017 599940, 257660.0001000017 599920))"
zostera_noltei_1995.35561,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600739.9998999983, 257420.0001000017 600739.9998999983, 257420.0001000017 600760.0001000017, 257440.0001000017 600760.0001000017, 257440.0001000017 600739.9998999983))"
zostera_noltei_1995.35583,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600780.0001000017, 257400.00019999966 600780.0001000017, 257400.00019999966 600800, 257420.0001000017 600800, 257420.0001000017 600780.0001000017))"
zostera_noltei_1995.35645,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 600660.0001000017, 257560.0001000017 600660.0001000017, 257560.0001000017 600680, 257580 600680, 257580 600660.0001000017))"
zostera_noltei_1995.35681,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 600580, 257640.0001000017 600580, 257640.0001000017 600600, 257660.0001000017 600600, 257660.0001000017 600580))"
zostera_noltei_1995.35735,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 600739.9998999983, 257460.0001000017 600739.9998999983, 257460.0001000017 600760.0001000017, 257480.00019999966 600760.0001000017, 257480.00019999966 600739.9998999983))"
zostera_noltei_1995.35820,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 600319.9998999983, 257460.0001000017 600319.9998999983, 257460.0001000017 600339.9998999983, 257480.00019999966 600339.9998999983, 257480.00019999966 600319.9998999983))"
zostera_noltei_1995.35844,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 600660.0001000017, 257680 600660.0001000017, 257680 600680, 257700.00019999966 600680, 257700.00019999966 600660.0001000017))"
zostera_noltei_1995.35945,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 600660.0001000017, 257660.0001000017 600660.0001000017, 257660.0001000017 600680, 257680 600680, 257680 600660.0001000017))"
zostera_noltei_1995.35946,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 600660.0001000017, 257640.0001000017 600660.0001000017, 257640.0001000017 600680, 257660.0001000017 600680, 257660.0001000017 600660.0001000017))"
zostera_noltei_1995.35955,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 600720.0001999997, 257580 600720.0001999997, 257580 600739.9998999983, 257600.00019999966 600739.9998999983, 257600.00019999966 600720.0001999997))"
zostera_noltei_1995.35958,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600700.0001999997, 257500.00019999966 600700.0001999997, 257500.00019999966 600720.0001999997, 257520.0001000017 600720.0001999997, 257520.0001000017 600700.0001999997))"
zostera_noltei_1995.36083,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600880.0001000017, 257420.0001000017 600880.0001000017, 257420.0001000017 600900, 257440.0001000017 600900, 257440.0001000017 600880.0001000017))"
zostera_noltei_1995.36181,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600880.0001000017, 257520.0001000017 600880.0001000017, 257520.0001000017 600900, 257540.0001000017 600900, 257540.0001000017 600880.0001000017))"
zostera_noltei_1995.36182,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600880.0001000017, 257500.00019999966 600880.0001000017, 257500.00019999966 600900, 257520.0001000017 600900, 257520.0001000017 600880.0001000017))"
zostera_noltei_1995.36190,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600419.9998999983, 257420.0001000017 600419.9998999983, 257420.0001000017 600439.9998999983, 257440.0001000017 600439.9998999983, 257440.0001000017 600419.9998999983))"
zostera_noltei_1995.36193,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600820, 257400.00019999966 600820, 257400.00019999966 600840.0001000017, 257420.0001000017 600840.0001000017, 257420.0001000017 600820))"
zostera_noltei_1995.36198,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600840.0001000017, 257400.00019999966 600840.0001000017, 257400.00019999966 600860.0001000017, 257420.0001000017 600860.0001000017, 257420.0001000017 600840.0001000017))"
zostera_noltei_1995.36301,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599899.9998999983, 257640.0001000017 599899.9998999983, 257640.0001000017 599920, 257660.0001000017 599920, 257660.0001000017 599899.9998999983))"
zostera_noltei_1995.36419,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 600099.9998999983, 257460.0001000017 600099.9998999983, 257460.0001000017 600119.9998999983, 257480.00019999966 600119.9998999983, 257480.00019999966 600099.9998999983))"
zostera_noltei_1995.36536,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600900, 257420.0001000017 600900, 257420.0001000017 600920, 257440.0001000017 600920, 257440.0001000017 600900))"
