longitude,latitude,ID,ID_LAMPHOU,LAMP,BRANDDUUR,AANTAL,DATUM_CREA,DATUM_LAAT
4.481607288012181,51.941687163793453,182500,329550,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.536985892433908,51.933310814548037,206894,368935,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2014/08/02,2014/08/02
4.536751566242569,51.933399006330831,206895,368936,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2014/08/02,2014/08/02
4.536797395161337,51.933282485241612,206896,368937,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2014/08/02,2014/08/02
4.554793355174523,51.948577082134889,196645,282444,TLD 36W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.510105133100357,51.894435725812755,115060,218088,MASTER TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.500789761628136,51.900759058923491,177383,320129,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.501725101943323,51.900087191744063,172729,311937,LAMP LED 5W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.462349005236241,51.923415958727134,135479,254784,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.479958475627777,51.928790474182833,156407,289301,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.473143313849839,51.929082398166599,195808,351867,TLS 20W KL.33 R18S,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.46255587406705,51.923953225861219,135719,255041,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.491070974095441,51.908232830342826,207161,369346,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/14
4.491099856545011,51.908242039318921,207162,369347,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/14
4.491500401945213,51.887538427987444,133354,251321,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.491128559870548,51.908260235660492,207163,369348,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/14
4.494657358512607,51.896801814966324,207311,369583,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2014/08/20,2014/08/20
4.581064770246123,51.982450378892132,176374,318271,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.4897934301297,51.916769930249515,115894,219607,TL M 65W KL.33,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.581000463842766,51.98083649221747,176292,318189,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.489564239387065,51.886662346825382,132941,250705,TL M 58W KL33,FOTOCEL IN/UIT,1,2012/09/03,2013/12/03
4.494598755929997,51.896709145233608,207312,369584,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2014/08/20,2014/08/20
4.49457112886664,51.896637025366324,207313,369585,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2014/08/20,2014/08/20
4.494500455986885,51.896537612207531,207314,369586,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2014/08/20,2014/08/20
4.446703548425258,51.909243977152045,104895,199704,SON-T PIA PLUS 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.494384061348112,51.896545716576192,207315,369587,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2014/08/20,2014/08/20
4.49444502405979,51.896402359811105,207316,369588,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2014/08/20,2014/08/20
4.531143843424428,51.880100537426038,185992,333915,PLL 55W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.506964859060633,51.895761181439156,172824,312032,SON PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462748833789186,51.922700543129089,182439,329471,CDO-TT 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.481236779738796,51.937732602474703,134755,253915,SON-I PRO 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.472075839725446,51.918443918892059,182293,329198,LAMP TL5 28W KLEUR 830 PHILIPS,FOTOCEL IN/UIT,1,2012/09/03,2012/12/07
4.489279844055849,51.886202645280804,132968,250733,TL M 58W KL33,FOTOCEL IN/UIT,2,2012/09/03,2013/12/03
4.453536425208786,51.920852717827572,111651,211818,CDO-TT 150W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.490670564032077,51.907906181750676,207093,369278,HPLN 80W E27,FOTOCEL IN/UIT,1,2014/08/13,2014/08/13
4.490628226605301,51.907842937579765,207094,369279,HPLN 80W E27,FOTOCEL IN/UIT,1,2014/08/13,2014/08/13
4.501943995818887,51.925722517646825,185648,333556,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.580796060348358,51.980376674917501,176267,318164,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.475914216289859,51.9272802769149,185783,333691,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.486838943791527,51.913944557404712,130756,246958,LAMP TLD NG 58W KL.840,MONUMENTEN VERLICHTING,1,2012/09/03,2012/09/03
4.490700342288213,51.90787045396398,207095,369280,HPLN 80W E27,FOTOCEL IN/UIT,1,2014/08/13,2014/08/13
4.490535844278255,51.908102906180503,207096,369281,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/13
4.490565085029705,51.908094140544513,207097,369282,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/13
4.490608677277123,51.908094473134376,207098,369283,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/13
4.490622849554031,51.908112558737649,207099,369284,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/13
4.490622491081304,51.90813053348117,207100,369285,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/13
4.490607601841512,51.908148397364734,207101,369286,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/13
4.49057871955358,51.90813918826796,207102,369287,LAMP TLD EXTREME 58W KL.830,Bemeterd verbruik,1,2014/08/13,2014/08/13
4.43846469884726,51.914725545353107,190958,342876,CPO-TW 60W KL.728,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.493453757608827,51.92034054657794,188394,338364,TLD NG 36W KL.830 <NL>,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.454944352953525,51.923970858209323,142445,266963,PLL 36W KL.830 XTRA POLAR,Continu aan,2,2012/09/03,2014/08/12
4.11865365546686,51.979922604115963,165570,302290,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.554621939439553,51.948549172413628,196652,282451,TLD 36W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.535492541932652,51.921835496789598,177495,320299,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.462124940499859,51.924152082148794,135532,254841,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.550723597001945,51.897058642549602,126724,239762,SOX 135W BY22,Continu aan,1,2012/09/03,2013/03/16
4.474475312149671,51.91741520783431,107307,203677,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/06
4.500473766833398,51.909989271114995,167305,304678,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.581113066148464,51.981901329197719,176347,318244,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.443583416669022,51.926377195947211,172277,276884,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.507557106236767,51.927005634797993,185590,333498,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.462378107123619,51.924290613380514,135305,254609,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.55888055846231,51.921490909661792,176826,319075,TLD NG 58W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.546085758715929,51.886342462844539,123325,233585,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.485754569857303,51.913208966478635,130835,247048,LAMP TLD NG 58W KL.840,MONUMENTEN VERLICHTING,1,2012/09/03,2012/09/03
4.517059109461356,51.950629646856399,191827,344282,PLC 13W G24D-1 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.463135600495564,51.90469693643967,173387,312976,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/04/17
4.485510251246854,51.903615023486338,203284,364128,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/31
4.44352057500543,51.920155292447937,104431,198962,CPO-TW 60W KL.728,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.485539670275054,51.903597271724173,203285,364129,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485569089280024,51.903579519954611,203286,364130,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485598688478708,51.903552780810379,203287,364131,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.483803615318771,51.92273894393221,144930,270859,CPO-TW 60W KL.728,FOTOCEL IN/UIT,1,2012/09/03,2014/05/09
4.485628287642134,51.903526041658552,203288,364132,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485643177314522,51.903508178396052,203289,364133,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.48567259622026,51.903490426600136,203290,364134,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.488567884544482,51.923089259709464,123426,233745,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.485702195298559,51.903463687429252,203291,364135,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/31
4.485717084920832,51.903445824157167,203292,364136,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485746503756548,51.903428072342372,203293,364137,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.48577592256903,51.903410320520173,203294,364138,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485790992321882,51.903383469870739,203295,364139,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485820411087571,51.903365718037179,203296,364140,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485849829830028,51.903347966196137,203297,364141,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485879428708871,51.903321226979635,203298,364142,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485909027552451,51.903294487755467,203299,364143,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.48593844621327,51.903276735891936,203300,364144,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485968044992386,51.903249996652598,203301,364145,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.485997463600768,51.903232244774046,203302,364146,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.486012353028732,51.903214381463535,203303,364147,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.496901795546567,51.909199661693741,168364,306120,LAMP PLC 18W G24D-2 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.469685275801303,51.941002559265428,114451,217022,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.454782202775457,51.923714021662292,141440,265022,PLL 36W KL.830 XTRA POLAR,Continu aan,2,2012/09/03,2014/02/28
4.498893079975403,51.910887442584787,118689,224856,LAMP MHN-TD 250W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.486587020391833,51.9260676140809,188619,338751,SON-T PIA PLUS 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.131301303200118,51.9768772440164,197050,354012,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462142944910327,51.92363060661593,135426,254737,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.554352426489874,51.950947765754066,170366,308682,LAMP TLD NG 58W KL.840,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.500310614020062,51.910708216737703,109149,207149,PLC 26W G24Q-3 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.550672443171839,51.897324793053002,126780,239790,SOX-E 18W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.476204831961093,51.929439824743127,195507,351352,SON PRO E 50W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.518556217702869,51.95106012570961,110280,209234,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.462402197737338,51.923437950239233,135184,254488,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.510520820381071,51.924892959090755,185572,333480,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.490321421198749,51.917116970325807,144422,270171,TL M 65W KL.33,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.454959923618521,51.923563701024527,141471,265044,PLL 36W KL.830 XTRA POLAR,Continu aan,2,2012/09/03,2014/02/28
4.479670063018647,51.928543035539036,156411,289305,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.479711574417135,51.929403217518754,185745,333653,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.580921860002384,51.981314324652182,176316,318213,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.472220988757675,51.918461588208096,182285,329190,LAMP TL5 28W KLEUR 830 PHILIPS,FOTOCEL IN/UIT,1,2012/09/03,2012/12/07
4.494020365232932,51.922405247886367,122877,232744,SON PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.537559789932897,51.872853035839988,170718,309194,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462106413175172,51.923576116942634,135443,254754,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.55506214509828,51.948711566687273,151942,282221,TLD 36W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.482407440966234,51.916824045186672,172625,311767,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.481202761299063,51.941654204934949,182505,329555,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.489529113346035,51.890744684720175,172854,312081,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.500727543391681,51.910032443886266,167301,304674,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.497446363212992,51.922996351365676,185622,333530,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.462046944929936,51.923774210426132,135447,254758,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.494935963468045,51.909810278653147,164532,300632,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.484183879954509,51.926850163140756,185726,333634,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.479362408804767,51.92234715504803,182256,329144,GEEN EIGENDOM GEMEENTE,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.510551356981791,51.895431771793881,115043,218069,MASTER TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.503152172909881,51.89073508473713,173619,313365,PLT 32W 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.486041771596294,51.903196629573671,203304,364148,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.486056841118162,51.90316977888881,203305,364149,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.486071910621943,51.903142928201909,203306,364150,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.486072450982056,51.903115966095974,203307,364151,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.580980753954033,51.981625462666592,176333,318230,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.458330662521367,51.921702207448604,179256,323540,CDO-TT 100W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.486072991341424,51.903089003989948,203308,364152,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.45994478767467,51.913795314302654,189499,340281,CPO-TW 90W KL.728,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.486073531700043,51.903062041883814,203309,364153,LAMP LED 2W,FOTOCEL IN/UIT,1,2013/10/30,2013/10/30
4.486074432296086,51.903017105040014,203313,364156,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.581085889338743,51.981534319980234,176328,318225,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.486073891938712,51.903044067146332,203311,364154,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.48598653718965,51.903052385976792,203312,364155,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.485987077599542,51.903025423871036,203314,364157,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.48606044356787,51.90299003151528,203315,364158,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.48597308892144,51.902998350336048,203316,364159,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.486060983932462,51.902963069408855,203317,364160,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/31
4.485973629338549,51.902971388230164,203318,364161,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.486046995228971,51.902935995882352,203319,364162,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.485959640685169,51.902944314693457,203320,364163,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.486047535600781,51.902909033775856,203321,364164,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.485960181109496,51.902917352587473,203322,364165,TC-T 18W Gx24d-2 1200lm,Bemeterd verbruik,1,2013/10/30,2013/10/30
4.489550405261872,51.916609153684576,144463,270212,TL M 65W KL.33,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.494510070560528,51.909740168181237,164531,300631,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.550605045927846,51.953578743427691,191697,344094,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462154381053676,51.92342818004439,135440,254751,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.491192826842251,51.906399247606643,177095,319586,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.449067650149434,51.919949989163513,189749,340679,CDO-TT 150W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.443525907328483,51.926505633225659,172275,276882,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.554647328187555,51.94855276784179,196651,282450,TLD 36W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.519583657958667,51.950954812918411,191845,344300,PLC 13W G24D-1 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.489609888852159,51.886733257423394,132934,250698,TL M 58W KL33,FOTOCEL IN/UIT,2,2012/09/03,2013/12/03
4.437508799456245,51.922158022104249,195835,351916,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.479301225131495,51.917769707463727,182405,329416,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.44460828411359,51.91452473046472,104211,198621,SON PRO E 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.480813219073547,51.941635472466871,182491,329541,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.459169882612198,51.917718995745425,175763,317191,CPO-TW 90W KL.728,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.475637995328924,51.917682927038896,107292,203646,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.491548276399785,51.927137604212177,185704,333612,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.443510995712416,51.916457771457452,190988,342917,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.499735906157767,51.909797455067221,109546,207835,SON-T PIA PLUS 100W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.489765012603498,51.916751735810465,115897,219610,TL M 65W KL.33,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.509227257164384,51.893374700509156,190466,342005,TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.580885673844183,51.980776470995607,176288,318185,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.49170351385119,51.917035643808461,124424,235568,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.491387740022601,51.916899844782058,124395,235528,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.454531351549827,51.907010897607989,188840,339119,SON-T PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.486375344970198,51.913629545230023,130794,247002,LAMP TLD NG 58W KL.840,MONUMENTEN VERLICHTING,1,2012/09/03,2012/09/03
4.462115862075302,51.923731516929628,135428,254739,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.547098184190248,51.897163113636367,129775,245246,PLL 36W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.490827164152161,51.927835834321243,185709,333617,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.42519953665842,51.942867492933253,110023,208733,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.49157692408741,51.887707820337894,133338,251305,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.469595386686033,51.929363700579614,137282,257692,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.497729618340829,51.922302948383781,185618,333526,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.496588886446694,51.902978973591161,172923,312150,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.479503947973819,51.929489434397183,185746,333654,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.479885498954169,51.914144475574766,185850,333758,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.481168373399981,51.91159797357863,185923,333831,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.483285566457163,51.910694009055526,172547,311654,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.489205557468436,51.886263830287007,132890,250653,TL M 58W KL33,FOTOCEL IN/UIT,2,2012/09/03,2013/12/03
4.516130425497167,51.950398414569243,191808,344262,PLC 13W G24D-1 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.443340011331953,51.926475196900022,172274,276878,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.487500027604951,51.91439285449411,130719,246920,LAMP TLD NG 58W KL.840,MONUMENTEN VERLICHTING,1,2012/09/03,2012/09/03
4.490556053014742,51.906878344545383,196506,353088,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.534510044019759,51.940570371776467,143513,268721,TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.495642171044624,51.899256118204519,172905,312132,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.53064398540974,51.879708670357793,185964,333887,PLL 55W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.482943417327604,51.922941317658257,144936,270867,CDO-TT 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.49503712296326,51.897652967225014,172903,312130,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.498215134893182,51.910355307220989,109177,207177,PLC 26W G24Q-3 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.550526948808169,51.896429652041668,126702,239749,SOX-E 18W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
