FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2009.1725,168,1110,132238009,2001-06-01T00:00:00, , ,,,POINT (67110.82800000161 419032.48800000176)
nwb_wegen_hectopunten_2009.1726,167,1010,132238009,2001-06-01T00:00:00, , ,,,POINT (67014.18200000003 419059.69000000134)
nwb_wegen_hectopunten_2009.1727,166,910,132238009,2001-06-01T00:00:00, , ,,,POINT (66918.21599999815 419087.26199999824)
nwb_wegen_hectopunten_2009.1728,165,811,132238009,2001-06-01T00:00:00, , ,,,POINT (66823.13500000164 419114.6730000004)
nwb_wegen_hectopunten_2009.1729,164,710,132238009,2001-06-01T00:00:00, , ,,,POINT (66726.47899999842 419142.5729999989)
nwb_wegen_hectopunten_2009.1730,163,611,132238009,2001-06-01T00:00:00, , ,,,POINT (66630.1649999991 419167.4439999983)
nwb_wegen_hectopunten_2009.1731,162,510,132238009,2001-06-01T00:00:00, , ,,,POINT (66532.19700000063 419189.33900000155)
nwb_wegen_hectopunten_2009.1732,161,412,132238009,2001-06-01T00:00:00, , ,,,POINT (66435.16000000015 419205.60500000045)
nwb_wegen_hectopunten_2009.1733,160,310,132238009,2001-06-01T00:00:00, , ,,,POINT (66334 419214)
nwb_wegen_hectopunten_2009.1734,159,209,132238009,2001-06-01T00:00:00, , ,,,POINT (66233 419216)
nwb_wegen_hectopunten_2009.1735,158,111,132238009,2001-06-01T00:00:00, , ,,,POINT (66134.73600000143 419214.125)
nwb_wegen_hectopunten_2009.1736,157,12,132238009,2001-06-01T00:00:00, , ,,,POINT (66035.67700000107 419212.0760000013)
nwb_wegen_hectopunten_2009.1737,342,84,133165024,2001-06-01T00:00:00, , ,,,POINT (67049 382716)
nwb_wegen_hectopunten_2009.1738,341,180,133165024,2001-06-01T00:00:00, , ,,,POINT (67145 382719)
nwb_wegen_hectopunten_2009.1739,189,90,133275027,2001-06-01T00:00:00, , ,,,POINT (66941.24799999967 437486.0249999985)
nwb_wegen_hectopunten_2009.1740,188,187,133275027,2001-06-01T00:00:00, , ,,,POINT (67000.6090000011 437409.75400000066)
nwb_wegen_hectopunten_2009.1741,189,90,133275028,2001-06-01T00:00:00, , ,,,POINT (66936.1409999989 437482.4780000001)
nwb_wegen_hectopunten_2009.1742,188,188,133275028,2001-06-01T00:00:00, , ,,,POINT (66995.38300000131 437404.8209999986)
nwb_wegen_hectopunten_2009.1743,503,47,437279019,2001-05-01T00:00:00, , ,,,POINT (218602.063000001 439715.2340000011)
nwb_wegen_hectopunten_2009.1744,503,47,437279020,2001-05-01T00:00:00, , ,,,POINT (218613.04300000146 439721.55799999833)
nwb_wegen_hectopunten_2009.1745,142,171,90180025,2001-06-01T00:00:00, ,d,,,POINT (45571 390400)
nwb_wegen_hectopunten_2009.1746,144,0,90180025,2001-06-01T00:00:00, ,d,,,POINT (45464 390271)
nwb_wegen_hectopunten_2009.1747,143,82,90180025,2001-06-01T00:00:00, ,d,,,POINT (45525 390326)
nwb_wegen_hectopunten_2009.1748,141,273,90180025,2001-06-01T00:00:00, ,d,,,POINT (45608 390495)
nwb_wegen_hectopunten_2009.1749,140,364,90180025,2001-06-01T00:00:00, ,d,,,POINT (45677 390553)
nwb_wegen_hectopunten_2009.1750,44,139,90200001,2001-06-01T00:00:00, ,c,,,POINT (45331 400094)
nwb_wegen_hectopunten_2009.1751,43,242,90200001,2001-06-01T00:00:00, ,c,,,POINT (45429 400062)
nwb_wegen_hectopunten_2009.1752,42,327,90200001,2001-06-01T00:00:00, ,c,,,POINT (45509 400032)
nwb_wegen_hectopunten_2009.1753,43,202,90200003,2001-06-01T00:00:00, , ,,,POINT (45435 400087)
nwb_wegen_hectopunten_2009.1754,44,97,90200003,2001-06-01T00:00:00, , ,,,POINT (45333.16899999976 400111.1710000001)
nwb_wegen_hectopunten_2009.1755,42,299,90200003,2001-06-01T00:00:00, , ,,,POINT (45530 400064)
nwb_wegen_hectopunten_2009.1756,41,403,90200003,2001-06-01T00:00:00, , ,,,POINT (45631 400040)
nwb_wegen_hectopunten_2009.1757,40,503,90200003,2001-06-01T00:00:00, , ,,,POINT (45728 400017)
nwb_wegen_hectopunten_2009.1758,39,601,90200003,2001-06-01T00:00:00, , ,,,POINT (45823 399993)
nwb_wegen_hectopunten_2009.1759,338,42,134165005,2001-06-01T00:00:00, , ,,,POINT (67446 382778)
nwb_wegen_hectopunten_2009.1760,337,140,134165005,2001-06-01T00:00:00, , ,,,POINT (67542 382797)
nwb_wegen_hectopunten_2009.1761,336,11,135165003,2001-06-01T00:00:00, , ,,,POINT (67636 382814)
nwb_wegen_hectopunten_2009.1762,38,44,91199003,2001-06-01T00:00:00, , ,,,POINT (45923.72300000116 399966.3189999983)
nwb_wegen_hectopunten_2009.1763,11,136,161262018,2001-06-01T00:00:00, , ,,,POINT (80635.52600000054 431336.70899999887)
nwb_wegen_hectopunten_2009.1764,12,38,161262018,2001-06-01T00:00:00, , ,,,POINT (80635.14600000158 431238.8189999983)
nwb_wegen_hectopunten_2009.1765,10,235,161262018,2001-06-01T00:00:00, , ,,,POINT (80635.91299999878 431436.59800000116)
nwb_wegen_hectopunten_2009.1766,9,335,161262018,2001-06-01T00:00:00, , ,,,POINT (80636.30099999905 431536.4789999984)
nwb_wegen_hectopunten_2009.1767,196,86,139237055,2001-06-01T00:00:00, , ,,,POINT (69727.15799999982 418577.8839999996)
nwb_wegen_hectopunten_2009.1768,78,74,150263014,2001-06-01T00:00:00, , ,,,POINT (75065.67599999905 431486.4050000012)
nwb_wegen_hectopunten_2009.1769,77,170,150263014,2001-06-01T00:00:00, , ,,,POINT (75115.52299999818 431403.9200000018)
nwb_wegen_hectopunten_2009.1770,61,503,438286006,2001-05-01T00:00:00, , ,,,POINT (219519.42300000042 443456.14400000125)
nwb_wegen_hectopunten_2009.1771,60,402,438286006,2001-05-01T00:00:00, , ,,,POINT (219465.96799999848 443371.2829999998)
nwb_wegen_hectopunten_2009.1772,59,302,438286006,2001-05-01T00:00:00, , ,,,POINT (219410.7800000012 443287.29100000113)
nwb_wegen_hectopunten_2009.1773,58,201,438286006,2001-05-01T00:00:00, , ,,,POINT (219355.15799999982 443203.30900000036)
nwb_wegen_hectopunten_2009.1774,57,101,438286006,2001-05-01T00:00:00, , ,,,POINT (219300.14799999818 443119.2039999999)
nwb_wegen_hectopunten_2009.1775,49,364,465277004,2001-05-01T00:00:00, , ,,,POINT (233190.1700000018 438957.45600000024)
nwb_wegen_hectopunten_2009.1776,48,263,465277004,2001-05-01T00:00:00, , ,,,POINT (233089.79100000113 438953.7470000014)
nwb_wegen_hectopunten_2009.1777,47,163,465277004,2001-05-01T00:00:00, , ,,,POINT (232990.28700000048 438949.61400000006)
nwb_wegen_hectopunten_2009.1778,46,61,465277004,2001-05-01T00:00:00, , ,,,POINT (232888.14699999988 438944.7529999986)
nwb_wegen_hectopunten_2009.1779,67,19,151261005,2001-06-01T00:00:00, , ,,,POINT (75911.17300000042 430878.80799999833)
nwb_wegen_hectopunten_2009.1780,66,117,151261005,2001-06-01T00:00:00, , ,,,POINT (76005.52499999851 430851.8500000015)
nwb_wegen_hectopunten_2009.1781,65,212,151261005,2001-06-01T00:00:00, , ,,,POINT (76097.01099999994 430825.7109999992)
nwb_wegen_hectopunten_2009.1782,69,75,151261006,2001-06-01T00:00:00, , ,,,POINT (75715.63599999994 430934.3530000001)
nwb_wegen_hectopunten_2009.1783,68,175,151261006,2001-06-01T00:00:00, , ,,,POINT (75811.86100000143 430907.03500000015)
nwb_wegen_hectopunten_2009.1784,69,76,151261008,2001-06-01T00:00:00, , ,,,POINT (75712.53200000152 430925.33199999854)
nwb_wegen_hectopunten_2009.1785,68,176,151261008,2001-06-01T00:00:00, , ,,,POINT (75808.50200000033 430894.97399999946)
nwb_wegen_hectopunten_2009.1786,196,109,177335023,2001-06-01T00:00:00, ,a,,,POINT (88827.61300000176 467981.55900000036)
nwb_wegen_hectopunten_2009.1787,195,10,177335023,2001-06-01T00:00:00, ,a,,,POINT (88828.73800000176 467883.48600000143)
nwb_wegen_hectopunten_2009.1788,293,68,423318015,2001-05-01T00:00:00, , ,,,POINT (211735.31700000167 459410.38899999857)
nwb_wegen_hectopunten_2009.1789,292,175,423318015,2001-05-01T00:00:00, , ,,,POINT (211744.07499999925 459302.9360000007)
nwb_wegen_hectopunten_2009.1790,138,17,483280003,2001-05-01T00:00:00, , ,,,POINT (241526.12299999967 440328.5720000006)
nwb_wegen_hectopunten_2009.1791,14,81,96197008,2001-06-01T00:00:00, , ,,,POINT (48103 398955)
nwb_wegen_hectopunten_2009.1792,13,176,96197008,2001-06-01T00:00:00, , ,,,POINT (48192 398920)
nwb_wegen_hectopunten_2009.1793,12,282,96197008,2001-06-01T00:00:00, , ,,,POINT (48286 398873)
nwb_wegen_hectopunten_2009.1794,201,8,140237054,2001-06-01T00:00:00, , ,,,POINT (70255.58199999854 418570.33199999854)
nwb_wegen_hectopunten_2009.1795,200,26,140237055,2001-06-01T00:00:00, , ,,,POINT (70126.0159999989 418586.2490000017)
nwb_wegen_hectopunten_2009.1796,201,11,140237057,2001-06-01T00:00:00, , ,,,POINT (70256.12000000104 418563.4050000012)
nwb_wegen_hectopunten_2009.1797,34,99,384246006,2001-07-01T00:00:00, , ,,,POINT (192432.6719999984 423280.08399999887)
nwb_wegen_hectopunten_2009.1798,33,0,384246006,2001-07-01T00:00:00, , ,,,POINT (192423.03500000015 423377.7870000005)
nwb_wegen_hectopunten_2009.1799,102,334,397262003,2001-07-01T00:00:00, , ,,,POINT (199122.2800000012 431124.44900000095)
nwb_wegen_hectopunten_2009.1800,101,234,397262003,2001-07-01T00:00:00, , ,,,POINT (199026.34099999815 431097.4389999993)
nwb_wegen_hectopunten_2009.1801,100,133,397262003,2001-07-01T00:00:00, , ,,,POINT (198929.55200000107 431069.31700000167)
nwb_wegen_hectopunten_2009.1802,99,34,397262003,2001-07-01T00:00:00, , ,,,POINT (198837.58900000155 431032.2710000016)
nwb_wegen_hectopunten_2009.1803,134,4,365238027,2001-07-01T00:00:00, , ,,,POINT (182994.61199999973 419037.1939999983)
nwb_wegen_hectopunten_2009.1804,232,62,384282033,2001-07-01T00:00:00, , ,,,POINT (192137 441024)
nwb_wegen_hectopunten_2009.1805,231,139,384282033,2001-07-01T00:00:00, , ,,,POINT (192122 441096)
nwb_wegen_hectopunten_2009.1806,230,254,384282033,2001-07-01T00:00:00, , ,,,POINT (192201 441170)
nwb_wegen_hectopunten_2009.1807,277,286,422319037,2001-07-01T00:00:00, , ,,,POINT (211562.44900000095 459577.3720000014)
nwb_wegen_hectopunten_2009.1808,276,186,422319037,2001-07-01T00:00:00, , ,,,POINT (211463.51099999994 459561.2529999986)
nwb_wegen_hectopunten_2009.1809,275,86,422319037,2001-07-01T00:00:00, , ,,,POINT (211364.6330000013 459544.4140000008)
nwb_wegen_hectopunten_2009.1810,254,206,144228004,2001-08-01T00:00:00, , ,,,POINT (72331.78200000152 413937.8539999984)
nwb_wegen_hectopunten_2009.1811,253,107,144228004,2001-08-01T00:00:00, , ,,,POINT (72258.70499999821 414004.59800000116)
nwb_wegen_hectopunten_2009.1812,263,79,365271042,2001-07-01T00:00:00, , ,,,POINT (182835.80000000075 435908.26099999994)
nwb_wegen_hectopunten_2009.1813,144,766,366237004,2001-07-01T00:00:00, , ,,,POINT (183948.24599999934 419159.4389999993)
nwb_wegen_hectopunten_2009.1814,143,667,366237004,2001-07-01T00:00:00, , ,,,POINT (183852.34200000018 419134.26999999955)
nwb_wegen_hectopunten_2009.1815,142,567,366237004,2001-07-01T00:00:00, , ,,,POINT (183754.44299999997 419113.10599999875)
nwb_wegen_hectopunten_2009.1816,141,466,366237004,2001-07-01T00:00:00, , ,,,POINT (183655.80099999905 419091.3999999985)
nwb_wegen_hectopunten_2009.1817,140,367,366237004,2001-07-01T00:00:00, , ,,,POINT (183560.6550000012 419067.3509999998)
nwb_wegen_hectopunten_2009.1818,139,269,366237004,2001-07-01T00:00:00, , ,,,POINT (183465.99399999902 419038.9979999997)
nwb_wegen_hectopunten_2009.1819,138,169,366237004,2001-07-01T00:00:00, , ,,,POINT (183371.3500000015 419007.9219999984)
nwb_wegen_hectopunten_2009.1820,137,71,366237004,2001-07-01T00:00:00, , ,,,POINT (183278.09299999848 418976.97100000083)
nwb_wegen_hectopunten_2009.1821,136,125,366238002,2001-07-01T00:00:00, , ,,,POINT (183177.75400000066 418962)
nwb_wegen_hectopunten_2009.1822,135,26,366238002,2001-07-01T00:00:00, , ,,,POINT (183084.27699999884 418993.23000000045)
nwb_wegen_hectopunten_2009.1823,65,207,385236005,2001-07-01T00:00:00, , ,,,POINT (193077.85200000182 418664.2989999987)
nwb_wegen_hectopunten_2009.1824,64,108,385236005,2001-07-01T00:00:00, , ,,,POINT (193012.65300000086 418589.16099999845)
nwb_wegen_hectopunten_2009.1825,63,3,385236005,2001-07-01T00:00:00, , ,,,POINT (192957.6499999985 418503.7969999984)
nwb_wegen_hectopunten_2009.1826,79,92,385239012,2001-07-01T00:00:00, , ,,,POINT (192989.37799999863 419843.58100000024)
nwb_wegen_hectopunten_2009.1827,78,193,385239012,2001-07-01T00:00:00, , ,,,POINT (193040.93499999866 419756.6579999998)
nwb_wegen_hectopunten_2009.1828,77,293,385239012,2001-07-01T00:00:00, , ,,,POINT (193088.64400000125 419668.5610000007)
nwb_wegen_hectopunten_2009.1829,76,395,385239012,2001-07-01T00:00:00, , ,,,POINT (193135 419578)
nwb_wegen_hectopunten_2009.1830,75,485,385239012,2001-07-01T00:00:00, , ,,,POINT (193172.87999999896 419496.53400000185)
nwb_wegen_hectopunten_2009.1831,316,224,423323044,2001-07-01T00:00:00, , ,,,POINT (211812.2575000003 461649.1171000004)
nwb_wegen_hectopunten_2009.1832,318,22,423323044,2001-07-01T00:00:00, , ,,,POINT (211772.6550000012 461847.2250000015)
nwb_wegen_hectopunten_2009.1833,317,124,423323044,2001-07-01T00:00:00, , ,,,POINT (211786.52899999917 461746.32400000095)
nwb_wegen_hectopunten_2009.1834,315,325,423323044,2001-07-01T00:00:00, , ,,,POINT (211838.69849999994 461552.34490000084)
nwb_wegen_hectopunten_2009.1835,314,432,423323044,2001-07-01T00:00:00, , ,,,POINT (211869.35500000045 461449.7509999983)
nwb_wegen_hectopunten_2009.1836,40,83,348540003,2001-07-01T00:00:00, , ,,,POINT (174488.46400000155 570157.8150000013)
nwb_wegen_hectopunten_2009.1837,39,184,348540003,2001-07-01T00:00:00, , ,,,POINT (174547.19099999964 570074.9070000015)
nwb_wegen_hectopunten_2009.1838,38,286,348540003,2001-07-01T00:00:00, , ,,,POINT (174605.9175999984 569991.9987000003)
nwb_wegen_hectopunten_2009.1839,37,387,348540003,2001-07-01T00:00:00, , ,,,POINT (174663.51900000125 569908.307)
nwb_wegen_hectopunten_2009.1840,36,489,348540003,2001-07-01T00:00:00, , ,,,POINT (174720.96700000018 569824.5069999993)
nwb_wegen_hectopunten_2009.1841,35,100,349539001,2001-07-01T00:00:00, , ,,,POINT (174779.3990000002 569741.3920000009)
nwb_wegen_hectopunten_2009.1842,34,201,349539001,2001-07-01T00:00:00, , ,,,POINT (174837.84899999946 569658.2890000008)
nwb_wegen_hectopunten_2009.1843,33,303,349539001,2001-07-01T00:00:00, , ,,,POINT (174896.58199999854 569575.3859999999)
nwb_wegen_hectopunten_2009.1844,32,405,349539001,2001-07-01T00:00:00, , ,,,POINT (174956.3035000004 569493.2076999992)
nwb_wegen_hectopunten_2009.1845,31,506,349539001,2001-07-01T00:00:00, , ,,,POINT (175015.2659999989 569410.4710000008)
nwb_wegen_hectopunten_2009.1846,74,80,400503001,2001-07-01T00:00:00, , ,,,POINT (200367 551980)
nwb_wegen_hectopunten_2009.1847,73,0,400503001,2001-07-01T00:00:00, , ,,,POINT (200308 551926)
nwb_wegen_hectopunten_2009.1848,323,323,415526001,2001-07-01T00:00:00, ,o,,,POINT (208148 563362)
nwb_wegen_hectopunten_2009.1849,322,220,415526001,2001-07-01T00:00:00, ,o,,,POINT (208046 563351)
nwb_wegen_hectopunten_2009.1850,321,118,415526001,2001-07-01T00:00:00, ,o,,,POINT (207945 563336)
nwb_wegen_hectopunten_2009.1851,320,0,415526001,2001-07-01T00:00:00, ,o,,,POINT (207829 563321)
nwb_wegen_hectopunten_2009.1852,557,54,80221003,2001-08-01T00:00:00,Li, ,,,POINT (40132.52299999818 410930.7670000009)
nwb_wegen_hectopunten_2009.1853,556,154,80221003,2001-08-01T00:00:00,Li, ,,,POINT (40180.45100000128 411017.98999999836)
nwb_wegen_hectopunten_2009.1854,555,253,80221003,2001-08-01T00:00:00,Li, ,,,POINT (40242.08999999985 411095.09699999914)
nwb_wegen_hectopunten_2009.1855,136,49,520520007,2001-07-01T00:00:00, , ,,,POINT (260498.04399999976 560038.8839999996)
nwb_wegen_hectopunten_2009.1856,304,126,151223010,2001-08-01T00:00:00, , ,,,POINT (75995.60000000149 411702.7710000016)
nwb_wegen_hectopunten_2009.1857,311,812,151223010,2001-08-01T00:00:00, , ,,,POINT (76665.37310000136 411849.8524999991)
nwb_wegen_hectopunten_2009.1858,310,714,151223010,2001-08-01T00:00:00, , ,,,POINT (76570.07499999925 411827.8269999996)
nwb_wegen_hectopunten_2009.1859,309,626,151223010,2001-08-01T00:00:00, , ,,,POINT (76484.15199999884 411809.0320000015)
nwb_wegen_hectopunten_2009.1860,308,529,151223010,2001-08-01T00:00:00, , ,,,POINT (76389.17799999937 411788.75)
nwb_wegen_hectopunten_2009.1861,307,430,151223010,2001-08-01T00:00:00, , ,,,POINT (76292.79199999943 411767.2749999985)
nwb_wegen_hectopunten_2009.1862,306,328,151223010,2001-08-01T00:00:00, , ,,,POINT (76192.38800000027 411745.6079999991)
nwb_wegen_hectopunten_2009.1863,305,229,151223010,2001-08-01T00:00:00, , ,,,POINT (76096.44799999893 411724.4299999997)
nwb_wegen_hectopunten_2009.1864,303,29,151223010,2001-08-01T00:00:00, , ,,,POINT (75900.06100000069 411682.51199999824)
nwb_wegen_hectopunten_2009.1865,163,282,370239004,2001-07-01T00:00:00, , ,,,POINT (185761.92700000107 419648.6429999992)
nwb_wegen_hectopunten_2009.1866,162,184,370239004,2001-07-01T00:00:00, , ,,,POINT (185663.51099999994 419648.2120000012)
nwb_wegen_hectopunten_2009.1867,161,85,370239004,2001-07-01T00:00:00, , ,,,POINT (185565.67500000075 419634.11300000176)
nwb_wegen_hectopunten_2009.1868,165,108,371239003,2001-07-01T00:00:00, , ,,,POINT (185890.41750000045 419742.64820000157)
nwb_wegen_hectopunten_2009.1869,164,12,371239003,2001-07-01T00:00:00, , ,,,POINT (185859.9050000012 419651.85500000045)
nwb_wegen_hectopunten_2009.1870,49,151,353560017,2001-07-01T00:00:00, , ,,,POINT (177062.3209999986 580227.9910000004)
nwb_wegen_hectopunten_2009.1871,50,54,353560017,2001-07-01T00:00:00, , ,,,POINT (177012.98600000143 580311.1550000012)
nwb_wegen_hectopunten_2009.1872,136,234,406299039,2001-07-01T00:00:00, , ,,,POINT (203488.61800000072 449801.85500000045)
nwb_wegen_hectopunten_2009.1873,138,25,406299039,2001-07-01T00:00:00, , ,,,POINT (203354.30299999937 449962.32499999925)
nwb_wegen_hectopunten_2009.1874,137,133,406299039,2001-07-01T00:00:00, , ,,,POINT (203421.1339999996 449877.40100000054)
nwb_wegen_hectopunten_2009.1875,135,329,406299039,2001-07-01T00:00:00, , ,,,POINT (203558.65569999814 449737.6576000005)
nwb_wegen_hectopunten_2009.1876,134,432,406299039,2001-07-01T00:00:00, , ,,,POINT (203640.5399999991 449675.6649999991)
nwb_wegen_hectopunten_2009.1877,133,532,406299039,2001-07-01T00:00:00, , ,,,POINT (203726.0150000006 449623.3110000007)
nwb_wegen_hectopunten_2009.1878,132,631,406299039,2001-07-01T00:00:00, , ,,,POINT (203811.17399999872 449573.3509999998)
nwb_wegen_hectopunten_2009.1879,131,728,406299039,2001-07-01T00:00:00, , ,,,POINT (203894.4389999993 449524.5020000003)
nwb_wegen_hectopunten_2009.1880,130,828,406299039,2001-07-01T00:00:00, , ,,,POINT (203981.38899999857 449473.7729999982)
nwb_wegen_hectopunten_2009.1881,140,126,406300014,2001-07-01T00:00:00, , ,,,POINT (203423.78299999982 450077.4629999995)
nwb_wegen_hectopunten_2009.1882,139,31,406300014,2001-07-01T00:00:00, , ,,,POINT (203344.71499999985 450024.313000001)
nwb_wegen_hectopunten_2009.1883,335,1377,155224010,2001-08-01T00:00:00, , ,,,POINT (78894.17500000075 412681.368999999)
nwb_wegen_hectopunten_2009.1884,327,582,155224010,2001-08-01T00:00:00, , ,,,POINT (78142.96499999985 412422.51399999857)
nwb_wegen_hectopunten_2009.1885,337,1577,155224010,2001-08-01T00:00:00, , ,,,POINT (79089.37799999863 412726.72399999946)
nwb_wegen_hectopunten_2009.1886,336,1476,155224010,2001-08-01T00:00:00, , ,,,POINT (78990.88899999857 412705.6739999987)
nwb_wegen_hectopunten_2009.1887,334,1278,155224010,2001-08-01T00:00:00, , ,,,POINT (78799.14299999923 412655.60599999875)
nwb_wegen_hectopunten_2009.1888,333,1178,155224010,2001-08-01T00:00:00, , ,,,POINT (78703.4609999992 412625.006000001)
nwb_wegen_hectopunten_2009.1889,332,1080,155224010,2001-08-01T00:00:00, , ,,,POINT (78611.2340000011 412592.9079999998)
nwb_wegen_hectopunten_2009.1890,331,980,155224010,2001-08-01T00:00:00, , ,,,POINT (78517.23999999836 412559.0610000007)
nwb_wegen_hectopunten_2009.1891,330,881,155224010,2001-08-01T00:00:00, , ,,,POINT (78423.78500000015 412525.15199999884)
nwb_wegen_hectopunten_2009.1892,329,781,155224010,2001-08-01T00:00:00, , ,,,POINT (78329.7100000009 412492.1559999995)
nwb_wegen_hectopunten_2009.1893,328,682,155224010,2001-08-01T00:00:00, , ,,,POINT (78236.42700000107 412457.7890000008)
nwb_wegen_hectopunten_2009.1894,326,485,155224010,2001-08-01T00:00:00, , ,,,POINT (78054.88399999961 412382.23800000176)
nwb_wegen_hectopunten_2009.1895,325,384,155224010,2001-08-01T00:00:00, , ,,,POINT (77968.00899999961 412330.73800000176)
nwb_wegen_hectopunten_2009.1896,324,276,155224010,2001-08-01T00:00:00, , ,,,POINT (77879.59699999914 412268.9219999984)
nwb_wegen_hectopunten_2009.1897,323,177,155224010,2001-08-01T00:00:00, , ,,,POINT (77798.37999999896 412212.13599999994)
nwb_wegen_hectopunten_2009.1898,322,81,155224010,2001-08-01T00:00:00, , ,,,POINT (77719.27100000158 412158.5329999998)
nwb_wegen_hectopunten_2009.1899,73,446,355245003,2001-07-01T00:00:00, ,z,,,POINT (178209.67399999872 422297.37099999934)
nwb_wegen_hectopunten_2009.1900,72,350,355245003,2001-07-01T00:00:00, ,z,,,POINT (178138.16600000113 422361.6229999997)
nwb_wegen_hectopunten_2009.1901,71,248,355245003,2001-07-01T00:00:00, ,z,,,POINT (178062.2586000003 422429.9556000009)
nwb_wegen_hectopunten_2009.1902,70,148,355245003,2001-07-01T00:00:00, ,z,,,POINT (177987.6649999991 422496.5929999985)
