FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2011.65044,2011,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244860 609700, 244840.0001000017 609700, 244840.0001000017 609720, 244860 609720, 244860 609700))"
zostera_noltei_2011.65053,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245259.99969999865 609780.0001000017, 245239.9998999983 609780.0001000017, 245239.9998999983 609799.9998000003, 245260.0001000017 609799.9998000003, 245259.99969999865 609780.0001000017))"
zostera_noltei_2011.65062,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245899.9998999983 609739.9998000003, 245880 609739.9998000003, 245880 609759.9998999983, 245899.9998999983 609759.9998999983, 245899.9998999983 609739.9998000003))"
zostera_noltei_2011.65065,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244919.9998999983 609799.9998000003, 244899.9998999983 609799.9998000003, 244899.9998999983 609820, 244919.9998999983 609820, 244919.9998999983 609799.9998000003))"
zostera_noltei_2011.65067,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248380 609400.0001000017, 248360 609400.0001000017, 248360 609420.0001000017, 248380 609420.0001000017, 248380 609400.0001000017))"
zostera_noltei_2011.65081,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249020 609200.0001000017, 249000.0001000017 609200.0001000017, 249000.0001000017 609220.0001000017, 249020 609220.0001000017, 249020 609200.0001000017))"
zostera_noltei_2011.65083,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248920 609200.0001000017, 248900.0001000017 609200.0001000017, 248900.0001000017 609220.0001000017, 248920 609220.0001000017, 248920 609200.0001000017))"
zostera_noltei_2011.65085,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248660.0001000017 609400.0001000017, 248639.9998999983 609400.0001000017, 248639.9998999983 609420.0001000017, 248660.0001000017 609420.0001000017, 248660.0001000017 609400.0001000017))"
zostera_noltei_2011.65126,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245940 609799.9998000003, 245920.0001000017 609799.9998000003, 245920.0001000017 609820, 245940 609820, 245940 609799.9998000003))"
zostera_noltei_2011.65129,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245940 609820, 245920.0001000017 609820, 245920.0001000017 609840, 245940 609840, 245940 609820))"
zostera_noltei_2011.65130,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245960 609799.9998000003, 245940 609799.9998000003, 245940 609820, 245960 609820, 245960 609799.9998000003))"
zostera_noltei_2011.65131,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245960 609779.9998999983, 245940 609779.9998999983, 245940 609799.9998000003, 245960 609799.9998000003, 245960 609779.9998999983))"
zostera_noltei_2011.65133,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249000.0001000017 609040, 248980.0001000017 609040, 248980.0001000017 609060.0001999997, 249000.0001000017 609060.0001999997, 249000.0001000017 609040))"
zostera_noltei_2011.65136,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247080.00019999966 609620, 247060 609620, 247060 609639.9998999983, 247080.00019999966 609639.9998999983, 247080.00019999966 609620))"
zostera_noltei_2011.65150,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244960 609799.9998000003, 244940.0001000017 609799.9998000003, 244940.0001000017 609820, 244960 609820, 244960 609799.9998000003))"
zostera_noltei_2011.65153,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245100 609700, 245080 609700, 245080 609720, 245100 609720, 245100 609700))"
zostera_noltei_2011.65159,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245080 609859.9998999983, 245060 609859.9998999983, 245060 609880.0001000017, 245080 609880.0001000017, 245080 609859.9998999983))"
zostera_noltei_2011.65164,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245460.0001000017 610100.0001000017, 245440.0001000017 610100.0001000017, 245440.0001000017 610120, 245460.0001000017 610120, 245460.0001000017 610100.0001000017))"
zostera_noltei_2011.65165,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245339.99980000034 610100.0001000017, 245320 610100.0001000017, 245320 610120, 245339.99980000034 610120, 245339.99980000034 610100.0001000017))"
zostera_noltei_2011.65168,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245520 609919.9998000003, 245500 609919.9998000003, 245500 609940, 245520 609940, 245520 609919.9998000003))"
zostera_noltei_2011.65175,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247560.0001000017 609400.0001000017, 247539.9998999983 609400.0001000017, 247539.9998999983 609420.0001000017, 247560.0001000017 609420.0001000017, 247560.0001000017 609400.0001000017))"
zostera_noltei_2011.65179,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247400 609400.0001000017, 247379.99980000034 609400.0001000017, 247379.99980000034 609420.0001000017, 247400 609420.0001000017, 247400 609400.0001000017))"
zostera_noltei_2011.65183,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247420 609400.0001000017, 247400 609400.0001000017, 247400 609420.0001000017, 247420 609420.0001000017, 247420 609400.0001000017))"
zostera_noltei_2011.65184,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247439.9998999983 609400.0001000017, 247420 609400.0001000017, 247420 609420.0001000017, 247439.9998999983 609420.0001000017, 247439.9998999983 609400.0001000017))"
zostera_noltei_2011.65195,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247579.9998999983 609400.0001000017, 247560.0001000017 609400.0001000017, 247560.0001000017 609420.0001000017, 247579.9998999983 609420.0001000017, 247579.9998999983 609400.0001000017))"
zostera_noltei_2011.65203,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248080 609400.0001000017, 248060 609400.0001000017, 248060 609420.0001000017, 248080 609420.0001000017, 248080 609400.0001000017))"
zostera_noltei_2011.65209,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246580.0001000017 609779.9998999983, 246559.9998999983 609779.9998999983, 246559.9998999983 609799.9998000003, 246580.0001000017 609799.9998000003, 246580.0001000017 609779.9998999983))"
zostera_noltei_2011.65225,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246379.9998999983 609799.9998000003, 246360.0001000017 609799.9998000003, 246360.0001000017 609820, 246379.9998999983 609820, 246379.9998999983 609799.9998000003))"
zostera_noltei_2011.65229,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605340, 254040.0001000017 605340, 254040.0001000017 605360.0001000017, 254060 605360.0001000017, 254060 605340))"
zostera_noltei_2011.65234,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247780.0001000017 609580, 247759.9998999983 609580, 247759.9998999983 609600, 247780.0001000017 609600, 247780.0001000017 609580))"
zostera_noltei_2011.65238,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247780.0001000017 609600, 247759.9998999983 609600, 247759.9998999983 609620, 247780.0001000017 609620, 247780.0001000017 609600))"
zostera_noltei_2011.65239,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247800.0001000017 609620, 247780.0001000017 609620, 247780.0001000017 609639.9998999983, 247800.0001000017 609639.9998999983, 247800.0001000017 609620))"
zostera_noltei_2011.65241,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247800.0001000017 609600, 247780.0001000017 609600, 247780.0001000017 609620, 247800.0001000017 609620, 247800.0001000017 609600))"
zostera_noltei_2011.65242,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245999.9998999983 609759.9998999983, 245980 609759.9998999983, 245980 609779.9998999983, 245999.9998999983 609779.9998999983, 245999.9998999983 609759.9998999983))"
zostera_noltei_2011.65244,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245980 609759.9998999983, 245960 609759.9998999983, 245960 609779.9998999983, 245980 609779.9998999983, 245980 609759.9998999983))"
zostera_noltei_2011.65245,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245940 609759.9998999983, 245920.0001000017 609759.9998999983, 245920.0001000017 609779.9998999983, 245940 609779.9998999983, 245940 609759.9998999983))"
zostera_noltei_2011.65246,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245960 609759.9998999983, 245940 609759.9998999983, 245940 609779.9998999983, 245960 609779.9998999983, 245960 609759.9998999983))"
zostera_noltei_2011.65247,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245480.0001000017 609940, 245480.0001000017 609919.9998000003, 245460.0001000017 609920, 245460.0001000017 609940, 245480.0001000017 609940))"
zostera_noltei_2011.65248,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245500 609919.9998000003, 245480.0001000017 609919.9998000003, 245480.0001000017 609940, 245500 609940, 245500 609919.9998000003))"
zostera_noltei_2011.65250,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245460.0001000017 609920, 245440.0001000017 609919.9998000003, 245440.0001000017 609940, 245460.0001000017 609940, 245460.0001000017 609920))"
zostera_noltei_2011.65260,2011,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245779.9998999983 609739.9998000003, 245760 609739.9998000003, 245760 609759.9998999983, 245779.9998999983 609759.9998999983, 245779.9998999983 609739.9998000003))"
zostera_noltei_2011.65264,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245179.99980000034 609799.9998000003, 245160.0001000017 609799.9998000003, 245160.0001000017 609820, 245179.99980000034 609820, 245179.99980000034 609799.9998000003))"
zostera_noltei_2011.65280,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248100.0001000017 609600, 248080 609600, 248080 609620, 248100.0001000017 609620, 248100.0001000017 609600))"
zostera_noltei_2011.65283,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248120.0001000017 609600, 248100.0001000017 609600, 248100.0001000017 609620, 248120.0001000017 609620, 248120.0001000017 609600))"
zostera_noltei_2011.65303,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245980 609679.9998999983, 245960 609679.9998999983, 245960 609700, 245980 609700, 245980 609679.9998999983))"
zostera_noltei_2011.65307,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248800 609200.0001000017, 248780.0001000017 609200.0001000017, 248780.0001000017 609220.0001000017, 248800 609220.0001000017, 248800 609200.0001000017))"
zostera_noltei_2011.65311,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248700 609400.0001000017, 248680.0001000017 609400.0001000017, 248680.0001000017 609420.0001000017, 248700 609420.0001000017, 248700 609400.0001000017))"
zostera_noltei_2011.65322,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248639.9998999983 609400.0001000017, 248620 609400.0001000017, 248620 609420.0001000017, 248639.9998999983 609420.0001000017, 248639.9998999983 609400.0001000017))"
zostera_noltei_2011.65325,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245940 609779.9998999983, 245920.0001000017 609779.9998999983, 245920.0001000017 609799.9998000003, 245940 609799.9998000003, 245940 609779.9998999983))"
zostera_noltei_2011.65326,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245980 609779.9998999983, 245960 609779.9998999983, 245960 609799.9998000003, 245980 609799.9998000003, 245980 609779.9998999983))"
zostera_noltei_2011.65331,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245999.9998999983 609779.9998999983, 245980 609779.9998999983, 245980 609799.9998000003, 245999.9998999983 609799.9998000003, 245999.9998999983 609779.9998999983))"
zostera_noltei_2011.65334,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245960 609679.9998999983, 245940 609679.9998999983, 245940 609700, 245960 609700, 245960 609679.9998999983))"
zostera_noltei_2011.65335,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245960 609639.9998999983, 245940 609639.9998999983, 245940 609659.9998999983, 245960 609659.9998999983, 245960 609639.9998999983))"
zostera_noltei_2011.65336,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245960 609620, 245940 609620, 245940 609639.9998999983, 245960 609639.9998999983, 245960 609620))"
zostera_noltei_2011.65338,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245899.9998999983 609720, 245880 609720, 245880 609739.9998000003, 245899.9998999983 609739.9998000003, 245899.9998999983 609720))"
zostera_noltei_2011.65348,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246019.9998999983 609739.9998000003, 245999.9998999983 609739.9998000003, 245999.9998999983 609759.9998999983, 246019.9998999983 609759.9998999983, 246019.9998999983 609739.9998000003))"
zostera_noltei_2011.65349,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246040.0001000017 609739.9998000003, 246019.9998999983 609739.9998000003, 246019.9998999983 609759.9998999983, 246040.0001000017 609759.9998999983, 246040.0001000017 609739.9998000003))"
zostera_noltei_2011.65350,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245040.0001000017 609779.9998999983, 245019.9998999983 609779.9998999983, 245019.9998999983 609799.9998000003, 245040.0001000017 609799.9998000003, 245040.0001000017 609779.9998999983))"
zostera_noltei_2011.65352,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((245019.9998999983 609779.9998999983, 245000 609779.9998999983, 245000 609799.9998000003, 245019.9998999983 609799.9998000003, 245019.9998999983 609779.9998999983))"
zostera_noltei_2011.65363,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244940.0001000017 609780.0001000017, 244919.9998999983 609780.0001000017, 244919.9998999983 609799.9998000003, 244940.0001000017 609799.9998000003, 244940.0001000017 609780.0001000017))"
zostera_noltei_2011.65373,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244940.0001000017 609720, 244919.9998999983 609720, 244919.9998999983 609739.9998000003, 244940.0001000017 609739.9998000003, 244940.0001000017 609720))"
zostera_noltei_2011.65374,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244940.0001000017 609739.9998000003, 244919.9998999983 609739.9998000003, 244919.9998999983 609759.9998999983, 244940.0001000017 609759.9998999983, 244940.0001000017 609739.9998000003))"
zostera_noltei_2011.65378,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256940 601199.9998999983, 256920 601199.9998999983, 256920 601220.0001000017, 256940 601220.0001000017, 256940 601199.9998999983))"
zostera_noltei_2011.65387,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248940 609200.0001000017, 248920 609200.0001000017, 248920 609220.0001000017, 248940 609220.0001000017, 248940 609200.0001000017))"
zostera_noltei_2011.65392,2011,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248959.9998999983 609200.0001000017, 248940 609200.0001000017, 248940 609220.0001000017, 248959.9998999983 609220.0001000017, 248959.9998999983 609200.0001000017))"
zostera_noltei_2011.65406,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254180 605440, 254160.0001000017 605440, 254160.0001000017 605459.9998999983, 254180 605459.9998999983, 254180 605440))"
zostera_noltei_2011.65409,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605440, 254119.9998999983 605440, 254119.9998999983 605459.9998999983, 254140.0001000017 605459.9998999983, 254140.0001000017 605440))"
zostera_noltei_2011.65410,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605440, 254100 605440, 254100 605459.9998999983, 254119.9998999983 605459.9998999983, 254119.9998999983 605440))"
