FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2001.22546,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 598380, 257460.0001000017 598380, 257460.0001000017 598400, 257480.00019999966 598400, 257480.00019999966 598380))"
zostera_noltei_2001.22549,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598380, 257480.00019999966 598380, 257480.00019999966 598400, 257500.00019999966 598400, 257500.00019999966 598380))"
zostera_noltei_2001.22555,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 598400, 257460.0001000017 598400, 257460.0001000017 598420, 257480.00019999966 598420, 257480.00019999966 598400))"
zostera_noltei_2001.22563,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599059.9998000003, 257199.9998999983 599059.9998000003, 257199.9998999983 599080, 257219.9998999983 599080, 257219.9998999983 599059.9998000003))"
zostera_noltei_2001.22594,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599119.9998999983, 257299.9998999983 599119.9998999983, 257299.9998999983 599139.9998999983, 257319.9998999983 599139.9998999983, 257319.9998999983 599119.9998999983))"
zostera_noltei_2001.22601,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599159.9998000003, 257120.0001000017 599159.9998000003, 257120.0001000017 599180, 257140 599180, 257140 599159.9998000003))"
zostera_noltei_2001.22603,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599159.9998000003, 257140 599159.9998000003, 257140 599180, 257160 599180, 257160 599159.9998000003))"
zostera_noltei_2001.22612,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599119.9998999983, 257140 599119.9998999983, 257140 599139.9998999983, 257160 599139.9998999983, 257160 599119.9998999983))"
zostera_noltei_2001.22643,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598280, 257580 598280, 257580 598300.0001999997, 257600.00019999966 598300.0001999997, 257600.00019999966 598280))"
zostera_noltei_2001.22647,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 598440.0001000017, 257440.0001000017 598440.0001000017, 257440.0001000017 598460.0001000017, 257460.0001000017 598460.0001000017, 257460.0001000017 598440.0001000017))"
zostera_noltei_2001.22650,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 598060, 257820 598060, 257820 598080.0001999997, 257840 598080.0001999997, 257840 598060))"
zostera_noltei_2001.22652,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 598620, 257759.9998999983 598620, 257759.9998999983 598640.0001999997, 257780.0001000017 598640.0001999997, 257780.0001000017 598620))"
zostera_noltei_2001.22659,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 598400, 257700.00019999966 598400, 257700.00019999966 598420, 257720 598420, 257720 598400))"
zostera_noltei_2001.22668,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 598460.0001000017, 257440.0001000017 598460.0001000017, 257440.0001000017 598480.0001000017, 257460.0001000017 598480.0001000017, 257460.0001000017 598460.0001000017))"
zostera_noltei_2001.22673,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 598480.0001000017, 257460.0001000017 598480.0001000017, 257460.0001000017 598500, 257480.00019999966 598500, 257480.00019999966 598480.0001000017))"
zostera_noltei_2001.22674,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598480.0001000017, 257480.00019999966 598480.0001000017, 257480.00019999966 598500, 257500.00019999966 598500, 257500.00019999966 598480.0001000017))"
zostera_noltei_2001.22677,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 598480.0001000017, 257440.0001000017 598480.0001000017, 257440.0001000017 598500, 257460.0001000017 598500, 257460.0001000017 598480.0001000017))"
zostera_noltei_2001.22682,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 599019.9998999983, 257219.9998999983 599019.9998999983, 257219.9998999983 599039.9998000003, 257239.9998999983 599039.9998000003, 257239.9998999983 599019.9998999983))"
zostera_noltei_2001.22685,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599019.9998999983, 257199.9998999983 599019.9998999983, 257199.9998999983 599039.9998000003, 257219.9998999983 599039.9998000003, 257219.9998999983 599019.9998999983))"
zostera_noltei_2001.22694,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 598840, 257540.0001000017 598840, 257540.0001000017 598860, 257560.0001000017 598860, 257560.0001000017 598840))"
zostera_noltei_2001.22695,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 598820, 257540.0001000017 598820, 257540.0001000017 598840, 257560.0001000017 598840, 257560.0001000017 598820))"
zostera_noltei_2001.22698,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 598740, 257800 598740, 257800 598760, 257820 598760, 257820 598740))"
zostera_noltei_2001.22731,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599039.9998000003, 257260 599039.9998000003, 257260 599059.9998000003, 257280 599059.9998000003, 257280 599039.9998000003))"
zostera_noltei_2001.22734,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599039.9998000003, 257280 599039.9998000003, 257280 599059.9998000003, 257299.9998999983 599059.9998000003, 257299.9998999983 599039.9998000003))"
zostera_noltei_2001.22740,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598440.0001000017, 257480.00019999966 598440.0001000017, 257480.00019999966 598460.0001000017, 257500.00019999966 598460.0001000017, 257500.00019999966 598440.0001000017))"
zostera_noltei_2001.22747,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 598440.0001000017, 257460.0001000017 598440.0001000017, 257460.0001000017 598460.0001000017, 257480.00019999966 598460.0001000017, 257480.00019999966 598440.0001000017))"
zostera_noltei_2001.22756,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 598460.0001000017, 257460.0001000017 598460.0001000017, 257460.0001000017 598480.0001000017, 257480.00019999966 598480.0001000017, 257480.00019999966 598460.0001000017))"
zostera_noltei_2001.22758,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 598679.9998999983, 257540.0001000017 598679.9998999983, 257540.0001000017 598700.0001000017, 257560.0001000017 598700.0001000017, 257560.0001000017 598679.9998999983))"
zostera_noltei_2001.22783,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599119.9998999983, 257180 599119.9998999983, 257180 599139.9998999983, 257199.9998999983 599139.9998999983, 257199.9998999983 599119.9998999983))"
zostera_noltei_2001.22797,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599099.9998999983, 257260 599099.9998999983, 257260 599119.9998999983, 257280 599119.9998999983, 257280 599099.9998999983))"
zostera_noltei_2001.22798,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 599099.9998999983, 257219.9998999983 599099.9998999983, 257219.9998999983 599119.9998999983, 257239.9998999983 599119.9998999983, 257239.9998999983 599099.9998999983))"
zostera_noltei_2001.22804,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599099.9998999983, 257160 599099.9998999983, 257160 599119.9998999983, 257180 599119.9998999983, 257180 599099.9998999983))"
zostera_noltei_2001.22812,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599059.9998000003, 257360 599059.9998000003, 257360 599080, 257379.99980000034 599080, 257379.99980000034 599059.9998000003))"
zostera_noltei_2001.22837,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598760, 257560.0001000017 598760, 257560.0001000017 598780.0001000017, 257580 598780.0001000017, 257580 598760))"
zostera_noltei_2001.22847,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598740, 257560.0001000017 598740, 257560.0001000017 598760, 257580 598760, 257580 598740))"
zostera_noltei_2001.22854,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598760, 257520.0001000017 598760, 257520.0001000017 598780.0001000017, 257540.0001000017 598780.0001000017, 257540.0001000017 598760))"
zostera_noltei_2001.22887,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598320.0001000017, 257500.00019999966 598320.0001000017, 257500.00019999966 598340.0001000017, 257520.0001000017 598340.0001000017, 257520.0001000017 598320.0001000017))"
zostera_noltei_2001.22900,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599059.9998000003, 257379.99980000034 599059.9998000003, 257379.99980000034 599080, 257400.00019999966 599080, 257400.00019999966 599059.9998000003))"
zostera_noltei_2001.22921,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599059.9998000003, 257280 599059.9998000003, 257280 599080, 257299.9998999983 599080, 257299.9998999983 599059.9998000003))"
zostera_noltei_2001.22922,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599059.9998000003, 257260 599059.9998000003, 257260 599080, 257280 599080, 257280 599059.9998000003))"
zostera_noltei_2001.22938,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599180, 257340.0001000017 599180, 257340.0001000017 599199.9998000003, 257360 599199.9998000003, 257360 599180))"
zostera_noltei_2001.22943,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599180, 257360 599180, 257360 599199.9998000003, 257379.99980000034 599199.9998000003, 257379.99980000034 599180))"
zostera_noltei_2001.22944,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599159.9998000003, 257360 599159.9998000003, 257360 599180, 257379.99980000034 599180, 257379.99980000034 599159.9998000003))"
zostera_noltei_2001.22946,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599039.9998000003, 257180 599039.9998000003, 257180 599059.9998000003, 257199.9998999983 599059.9998000003, 257199.9998999983 599039.9998000003))"
zostera_noltei_2001.22951,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 598660.0001000017, 257840 598660.0001000017, 257840 598679.9998999983, 257859.9998999983 598679.9998999983, 257859.9998999983 598660.0001000017))"
zostera_noltei_2001.22952,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 598700.0001000017, 257840 598700.0001000017, 257840 598720, 257859.9998999983 598720, 257859.9998999983 598700.0001000017))"
zostera_noltei_2001.22955,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599199.9998000003, 257140 599199.9998000003, 257140 599219.9998999983, 257160 599219.9998999983, 257160 599199.9998000003))"
zostera_noltei_2001.22957,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599159.9998000003, 257160 599159.9998000003, 257160 599180, 257180 599180, 257180 599159.9998000003))"
zostera_noltei_2001.22958,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599199.9998000003, 257160 599199.9998000003, 257160 599219.9998999983, 257180 599219.9998999983, 257180 599199.9998000003))"
zostera_noltei_2001.22968,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599139.9998999983, 257280 599139.9998999983, 257280 599159.9998000003, 257299.9998999983 599159.9998000003, 257299.9998999983 599139.9998999983))"
zostera_noltei_2001.22982,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598320.0001000017, 257520.0001000017 598320.0001000017, 257520.0001000017 598340.0001000017, 257540.0001000017 598340.0001000017, 257540.0001000017 598320.0001000017))"
zostera_noltei_2001.22994,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598460.0001000017, 257480.00019999966 598460.0001000017, 257480.00019999966 598480.0001000017, 257500.00019999966 598480.0001000017, 257500.00019999966 598460.0001000017))"
zostera_noltei_2001.22999,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598300.0001999997, 257580 598300.0001999997, 257580 598320.0001000017, 257600.00019999966 598320.0001000017, 257600.00019999966 598300.0001999997))"
zostera_noltei_2001.23004,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598400, 257739.9998999983 598400, 257739.9998999983 598420, 257759.9998999983 598420, 257759.9998999983 598400))"
zostera_noltei_2001.23013,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 598720, 257820 598720, 257820 598740, 257840 598740, 257840 598720))"
zostera_noltei_2001.23014,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 598720, 257859.9998999983 598720, 257859.9998999983 598740, 257879.9998999983 598740, 257879.9998999983 598720))"
zostera_noltei_2001.23022,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 598720, 257840 598720, 257840 598740, 257859.9998999983 598740, 257859.9998999983 598720))"
zostera_noltei_2001.23025,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 598740, 257820 598740, 257820 598760, 257840 598760, 257840 598740))"
zostera_noltei_2001.23036,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599119.9998999983, 257379.99980000034 599119.9998999983, 257379.99980000034 599139.9998999983, 257400.00019999966 599139.9998999983, 257400.00019999966 599119.9998999983))"
zostera_noltei_2001.23042,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 599039.9998000003, 257219.9998999983 599039.9998000003, 257219.9998999983 599059.9998000003, 257239.9998999983 599059.9998000003, 257239.9998999983 599039.9998000003))"
zostera_noltei_2001.23097,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599139.9998999983, 257299.9998999983 599139.9998999983, 257299.9998999983 599159.9998000003, 257319.9998999983 599159.9998000003, 257319.9998999983 599139.9998999983))"
zostera_noltei_2001.23106,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598300.0001999997, 257560.0001000017 598300.0001999997, 257560.0001000017 598320.0001000017, 257580 598320.0001000017, 257580 598300.0001999997))"
zostera_noltei_2001.23117,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 598300.0001999997, 257720 598300.0001999997, 257720 598320.0001000017, 257739.9998999983 598320.0001000017, 257739.9998999983 598300.0001999997))"
zostera_noltei_2001.23119,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598300.0001999997, 257739.9998999983 598300.0001999997, 257739.9998999983 598320.0001000017, 257759.9998999983 598320.0001000017, 257759.9998999983 598300.0001999997))"
zostera_noltei_2001.23147,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599099.9998999983, 257280 599099.9998999983, 257280 599119.9998999983, 257299.9998999983 599119.9998999983, 257299.9998999983 599099.9998999983))"
zostera_noltei_2001.23211,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 598700.0001000017, 257859.9998999983 598700.0001000017, 257859.9998999983 598720, 257879.9998999983 598720, 257879.9998999983 598700.0001000017))"
zostera_noltei_2001.23216,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 598679.9998999983, 257859.9998999983 598679.9998999983, 257859.9998999983 598700.0001000017, 257879.9998999983 598700.0001000017, 257879.9998999983 598679.9998999983))"
zostera_noltei_2001.23225,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 598640.0001999997, 257440.0001000017 598640.0001999997, 257440.0001000017 598660.0001000017, 257460.0001000017 598660.0001000017, 257460.0001000017 598640.0001999997))"
zostera_noltei_2001.23231,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598500, 257620.00019999966 598500, 257620.00019999966 598520, 257640.0001000017 598520, 257640.0001000017 598500))"
zostera_noltei_2001.23232,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598480.0001000017, 257620.00019999966 598480.0001000017, 257620.00019999966 598500, 257640.0001000017 598500, 257640.0001000017 598480.0001000017))"
zostera_noltei_2001.23251,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599139.9998999983, 257140 599139.9998999983, 257140 599159.9998000003, 257160 599159.9998000003, 257160 599139.9998999983))"
zostera_noltei_2001.23255,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599139.9998999983, 257120.0001000017 599139.9998999983, 257120.0001000017 599159.9998000003, 257140 599159.9998000003, 257140 599139.9998999983))"
zostera_noltei_2001.23257,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599080, 257120.0001000017 599080, 257120.0001000017 599099.9998999983, 257140 599099.9998999983, 257140 599080))"
