FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2005.4555,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600400, 257880.0001000017 600400, 257880.0001000017 600419.9998999983, 257900 600419.9998999983, 257900 600400))"
zostera_noltei_2005.4581,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600400, 257759.9998999983 600400, 257759.9998999983 600419.9998999983, 257780.0001000017 600419.9998999983, 257780.0001000017 600400))"
zostera_noltei_2005.4585,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600400, 257780.0001000017 600400, 257780.0001000017 600419.9998999983, 257800 600419.9998999983, 257800 600400))"
zostera_noltei_2005.4587,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600239.9998999983, 257900 600239.9998999983, 257900 600260, 257919.99980000034 600260, 257919.99980000034 600239.9998999983))"
zostera_noltei_2005.4594,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600239.9998999983, 257880.0001000017 600239.9998999983, 257880.0001000017 600260, 257900 600260, 257900 600239.9998999983))"
zostera_noltei_2005.4624,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599820, 257720.00019999966 599820, 257720.00019999966 599840, 257739.9998999983 599840, 257739.9998999983 599820))"
zostera_noltei_2005.4627,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600500.0001999997, 257700 600500.0001999997, 257700 600520.0001000017, 257720.00019999966 600520.0001000017, 257720.00019999966 600500.0001999997))"
zostera_noltei_2005.4638,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599820, 257780.0001000017 599820, 257780.0001000017 599840, 257800 599840, 257800 599820))"
zostera_noltei_2005.4660,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599900.0001000017, 257880.0001000017 599900.0001000017, 257880.0001000017 599920, 257900 599920, 257900 599900.0001000017))"
zostera_noltei_2005.4695,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600260, 257880.0001000017 600260, 257880.0001000017 600280, 257900 600280, 257900 600260))"
zostera_noltei_2005.4700,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600079.9998999983, 257880.0001000017 600079.9998999983, 257880.0001000017 600099.9998999983, 257900 600099.9998999983, 257900 600079.9998999983))"
zostera_noltei_2005.4704,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600380, 258020 600380, 258020 600400, 258040 600400, 258040 600380))"
zostera_noltei_2005.4773,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599800, 257820 599800, 257820 599820, 257840 599820, 257840 599800))"
zostera_noltei_2005.4779,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599859.9998999983, 257820 599859.9998999983, 257820 599879.9998999983, 257840 599879.9998999983, 257840 599859.9998999983))"
zostera_noltei_2005.4798,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600319.9998999983, 257959.9998999983 600319.9998999983, 257959.9998999983 600339.9998999983, 257979.9998999983 600339.9998999983, 257979.9998999983 600319.9998999983))"
zostera_noltei_2005.4804,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600339.9998999983, 257959.9998999983 600339.9998999983, 257959.9998999983 600359.9998000003, 257979.9998999983 600359.9998000003, 257979.9998999983 600339.9998999983))"
zostera_noltei_2005.4810,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600359.9998000003, 257959.9998999983 600359.9998000003, 257959.9998999983 600380, 257979.9998999983 600380, 257979.9998999983 600359.9998000003))"
zostera_noltei_2005.4833,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600299.9998999983, 257859.9998999983 600299.9998999983, 257859.9998999983 600319.9998999983, 257880.0001000017 600319.9998999983, 257880.0001000017 600299.9998999983))"
zostera_noltei_2005.4837,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600319.9998999983, 257840 600319.9998999983, 257840 600339.9998999983, 257859.9998999983 600339.9998999983, 257859.9998999983 600319.9998999983))"
zostera_noltei_2005.4842,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600319.9998999983, 257859.9998999983 600319.9998999983, 257859.9998999983 600339.9998999983, 257880.0001000017 600339.9998999983, 257880.0001000017 600319.9998999983))"
zostera_noltei_2005.4846,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599979.9998999983, 257800 599979.9998999983, 257800 599999.9998999983, 257820 600000.0001000017, 257820 599979.9998999983))"
zostera_noltei_2005.4880,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600140, 257759.9998999983 600140, 257759.9998999983 600160, 257780.0001000017 600160, 257780.0001000017 600140))"
zostera_noltei_2005.4900,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599879.9998999983, 257739.9998999983 599879.9998999983, 257739.9998999983 599900.0001000017, 257759.9998999983 599900.0001000017, 257759.9998999983 599879.9998999983))"
zostera_noltei_2005.4911,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600400, 257979.9998999983 600400, 257979.9998999983 600419.9998999983, 257999.9998999983 600419.9998999983, 257999.9998999983 600400))"
zostera_noltei_2005.4933,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600339.9998999983, 257940 600339.9998999983, 257940 600359.9998000003, 257959.9998999983 600359.9998000003, 257959.9998999983 600339.9998999983))"
zostera_noltei_2005.4939,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599920, 257759.9998999983 599920, 257759.9998999983 599940, 257780.0001000017 599940, 257780.0001000017 599920))"
zostera_noltei_2005.4946,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599920, 257780.0001000017 599920, 257780.0001000017 599940, 257800 599940, 257800 599920))"
zostera_noltei_2005.4948,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599940, 257780.0001000017 599940, 257780.0001000017 599960, 257800 599960, 257800 599940))"
zostera_noltei_2005.4963,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599940, 257880.0001000017 599940, 257880.0001000017 599960, 257900 599960, 257900 599940))"
zostera_noltei_2005.4966,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599940, 257800 599940, 257800 599960, 257820 599960, 257820 599940))"
zostera_noltei_2005.4986,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599780.0001000017, 257959.9998999983 599780.0001000017, 257959.9998999983 599800, 257979.9998999983 599800, 257979.9998999983 599780.0001000017))"
zostera_noltei_2005.4993,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600280, 257739.9998999983 600280, 257739.9998999983 600299.9998999983, 257759.9998999983 600299.9998999983, 257759.9998999983 600280))"
zostera_noltei_2005.5001,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600119.9998999983, 257720.00019999966 600119.9998999983, 257720.00019999966 600140, 257739.9998999983 600140, 257739.9998999983 600119.9998999983))"
zostera_noltei_2005.5002,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600119.9998999983, 257759.9998999983 600119.9998999983, 257759.9998999983 600140, 257780.0001000017 600140, 257780.0001000017 600119.9998999983))"
zostera_noltei_2005.5010,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599960, 257820 599960, 257820 599979.9998999983, 257840 599979.9998999983, 257840 599960))"
zostera_noltei_2005.5013,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599960, 257840 599960, 257840 599979.9998999983, 257859.9998999983 599979.9998999983, 257859.9998999983 599960))"
zostera_noltei_2005.5023,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600380, 257900 600380, 257900 600400, 257919.99980000034 600400, 257919.99980000034 600380))"
zostera_noltei_2005.5063,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599920, 257880.0001000017 599920, 257880.0001000017 599940, 257900 599940, 257900 599920))"
zostera_noltei_2005.5066,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600160, 257759.9998999983 600160, 257759.9998999983 600180, 257780.0001000017 600180, 257780.0001000017 600160))"
zostera_noltei_2005.5086,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600260, 257739.9998999983 600260, 257739.9998999983 600280, 257759.9998999983 600280, 257759.9998999983 600260))"
zostera_noltei_2005.5088,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600260, 257800 600260, 257800 600280, 257820 600280, 257820 600260))"
zostera_noltei_2005.5108,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599979.9998999983, 257880.0001000017 599979.9998999983, 257880.0001000017 600000.0001000017, 257900 600000.0001000017, 257900 599979.9998999983))"
zostera_noltei_2005.5122,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600339.9998999983, 257979.9998999983 600339.9998999983, 257979.9998999983 600359.9998000003, 257999.9998999983 600359.9998000003, 257999.9998999983 600339.9998999983))"
zostera_noltei_2005.5125,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600339.9998999983, 257999.9998999983 600339.9998999983, 257999.9998999983 600359.9998000003, 258020 600359.9998000003, 258020 600339.9998999983))"
zostera_noltei_2005.5128,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600339.9998999983, 258020 600339.9998999983, 258020 600359.9998000003, 258040 600359.9998000003, 258040 600339.9998999983))"
zostera_noltei_2005.5165,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600319.9998999983, 257820 600319.9998999983, 257820 600339.9998999983, 257840 600339.9998999983, 257840 600319.9998999983))"
zostera_noltei_2005.5169,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600319.9998999983, 257800 600319.9998999983, 257800 600339.9998999983, 257820 600339.9998999983, 257820 600319.9998999983))"
zostera_noltei_2005.5182,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600219.9998999983, 257720.00019999966 600219.9998999983, 257720.00019999966 600239.9998999983, 257739.9998999983 600239.9998999983, 257739.9998999983 600219.9998999983))"
zostera_noltei_2005.5188,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600199.9998999983, 257859.9998999983 600199.9998999983, 257859.9998999983 600219.9998999983, 257880.0001000017 600219.9998999983, 257880.0001000017 600199.9998999983))"
zostera_noltei_2005.5189,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600219.9998999983, 257859.9998999983 600219.9998999983, 257859.9998999983 600239.9998999983, 257880.0001000017 600239.9998999983, 257880.0001000017 600219.9998999983))"
zostera_noltei_2005.5205,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599979.9998999983, 257859.9998999983 599979.9998999983, 257859.9998999983 600000.0001000017, 257880.0001000017 600000.0001000017, 257880.0001000017 599979.9998999983))"
zostera_noltei_2005.5209,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599960, 257759.9998999983 599960, 257759.9998999983 599979.9998999983, 257780.0001000017 599979.9998999983, 257780.0001000017 599960))"
zostera_noltei_2005.5218,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599979.9998999983, 257759.9998999983 599979.9998999983, 257759.9998999983 600000.0001000017, 257780.0001000017 599999.9998999983, 257780.0001000017 599979.9998999983))"
zostera_noltei_2005.5231,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599800, 257759.9998999983 599800, 257759.9998999983 599820, 257780.0001000017 599820, 257780.0001000017 599800))"
zostera_noltei_2005.5232,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599960, 257780.0001000017 599960, 257780.0001000017 599979.9998999983, 257800 599979.9998999983, 257800 599960))"
zostera_noltei_2005.5235,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600119.9998999983, 257859.9998999983 600119.9998999983, 257859.9998999983 600140, 257880.0001000017 600140, 257880.0001000017 600119.9998999983))"
zostera_noltei_2005.5238,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600119.9998999983, 257840 600119.9998999983, 257840 600140, 257859.9998999983 600140, 257859.9998999983 600119.9998999983))"
zostera_noltei_2005.5257,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599879.9998999983, 257720.00019999966 599879.9998999983, 257720.00019999966 599900.0001000017, 257739.9998999983 599900.0001000017, 257739.9998999983 599879.9998999983))"
zostera_noltei_2005.5269,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600339.9998999983, 257859.9998999983 600339.9998999983, 257859.9998999983 600359.9998000003, 257880.0001000017 600359.9998000003, 257880.0001000017 600339.9998999983))"
zostera_noltei_2005.5271,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600339.9998999983, 257820 600339.9998999983, 257820 600359.9998000003, 257840 600359.9998000003, 257840 600339.9998999983))"
zostera_noltei_2005.5273,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600339.9998999983, 257840 600339.9998999983, 257840 600359.9998000003, 257859.9998999983 600359.9998000003, 257859.9998999983 600339.9998999983))"
zostera_noltei_2005.5295,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599720, 257979.9998999983 599720, 257979.9998999983 599740, 257999.9998999983 599740, 257999.9998999983 599720))"
zostera_noltei_2005.5299,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599720, 257999.9998999983 599720, 257999.9998999983 599740, 258020 599740, 258020 599720))"
zostera_noltei_2005.5302,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599740, 257979.9998999983 599740, 257979.9998999983 599759.9998999983, 257999.9998999983 599759.9998999983, 257999.9998999983 599740))"
zostera_noltei_2005.5307,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599740, 257999.9998999983 599740, 257999.9998999983 599759.9998999983, 258020 599759.9998999983, 258020 599740))"
zostera_noltei_2005.5308,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599740, 257959.9998999983 599740, 257959.9998999983 599759.9998999983, 257979.9998999983 599759.9998999983, 257979.9998999983 599740))"
zostera_noltei_2005.5318,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599759.9998999983, 257759.9998999983 599759.9998999983, 257759.9998999983 599780.0001000017, 257780.0001000017 599780.0001000017, 257780.0001000017 599759.9998999983))"
zostera_noltei_2005.5326,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599960, 257800 599960, 257800 599979.9998999983, 257820 599979.9998999983, 257820 599960))"
zostera_noltei_2005.5339,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599800, 257900 599800, 257900 599820, 257919.99980000034 599820, 257919.99980000034 599800))"
zostera_noltei_2005.5340,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599780.0001000017, 257900 599780.0001000017, 257900 599800, 257919.99980000034 599800, 257919.99980000034 599780.0001000017))"
zostera_noltei_2005.5353,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600260, 257820 600260, 257820 600280, 257840 600280, 257840 600260))"
zostera_noltei_2005.5356,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599780.0001000017, 257720.00019999966 599780.0001000017, 257720.00019999966 599800, 257739.9998999983 599800, 257739.9998999983 599780.0001000017))"
zostera_noltei_2005.5361,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600160, 257780.0001000017 600160, 257780.0001000017 600180, 257800 600180, 257800 600160))"
zostera_noltei_2005.5362,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600180, 257800 600180, 257800 600199.9998999983, 257820 600199.9998999983, 257820 600180))"
zostera_noltei_2005.5367,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599960, 257859.9998999983 599960, 257859.9998999983 599979.9998999983, 257880.0001000017 599979.9998999983, 257880.0001000017 599960))"
zostera_noltei_2005.5395,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600439.9998999983, 257800 600439.9998999983, 257800 600460, 257820 600460, 257820 600439.9998999983))"
zostera_noltei_2005.5396,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600400, 257900 600400, 257900 600419.9998999983, 257919.99980000034 600419.9998999983, 257919.99980000034 600400))"
