FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2017.1213935,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238880 609160, 238880 609180, 238900 609180, 238900 609160, 238880 609160))"
zostera_noltei_2017.1213936,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238900 608720, 238900 608740, 238920 608740, 238920 608720, 238900 608720))"
zostera_noltei_2017.1213937,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238920 608720, 238920 608740, 238940 608740, 238940 608720, 238920 608720))"
zostera_noltei_2017.1213938,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238940 608720, 238940 608740, 238960 608740, 238960 608720, 238940 608720))"
zostera_noltei_2017.1213939,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238960 608720, 238960 608740, 238980 608740, 238980 608720, 238960 608720))"
zostera_noltei_2017.1213940,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238980 608720, 238980 608740, 239000 608740, 239000 608720, 238980 608720))"
zostera_noltei_2017.1213941,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238900 608920, 238900 608940, 238920 608940, 238920 608920, 238900 608920))"
zostera_noltei_2017.1213942,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238920 608920, 238920 608940, 238940 608940, 238940 608920, 238920 608920))"
zostera_noltei_2017.1213943,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238940 608920, 238940 608940, 238960 608940, 238960 608920, 238940 608920))"
zostera_noltei_2017.1213944,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238960 608920, 238960 608940, 238980 608940, 238980 608920, 238960 608920))"
zostera_noltei_2017.1213945,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238980 608920, 238980 608940, 239000 608940, 239000 608920, 238980 608920))"
zostera_noltei_2017.1213946,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238900 609160, 238900 609180, 238920 609180, 238920 609160, 238900 609160))"
zostera_noltei_2017.1213947,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238920 609160, 238920 609180, 238940 609180, 238940 609160, 238920 609160))"
zostera_noltei_2017.1213948,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238940 609160, 238940 609180, 238960 609180, 238960 609160, 238940 609160))"
zostera_noltei_2017.1213949,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238960 609160, 238960 609180, 238980 609180, 238980 609160, 238960 609160))"
zostera_noltei_2017.1213950,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((238980 609160, 238980 609180, 239000 609180, 239000 609160, 238980 609160))"
zostera_noltei_2017.1213951,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 599840, 257400 599860, 257420 599860, 257420 599840, 257400 599840))"
zostera_noltei_2017.1213952,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 599860, 257400 599880, 257420 599880, 257420 599860, 257400 599860))"
zostera_noltei_2017.1213953,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 599880, 257400 599900, 257420 599900, 257420 599880, 257400 599880))"
zostera_noltei_2017.1213954,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 599900, 257400 599920, 257420 599920, 257420 599900, 257400 599900))"
zostera_noltei_2017.1213955,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 599920, 257400 599940, 257420 599940, 257420 599920, 257400 599920))"
zostera_noltei_2017.1213956,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 599940, 257400 599960, 257420 599960, 257420 599940, 257400 599940))"
zostera_noltei_2017.1213957,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 599960, 257400 599980, 257420 599980, 257420 599960, 257400 599960))"
zostera_noltei_2017.1213958,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 599980, 257400 600000, 257420 600000, 257420 599980, 257400 599980))"
zostera_noltei_2017.1213959,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600000, 257400 600020, 257420 600020, 257420 600000, 257400 600000))"
zostera_noltei_2017.1213960,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420 600000, 257420 600020, 257440 600020, 257440 600000, 257420 600000))"
zostera_noltei_2017.1213961,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440 600000, 257440 600020, 257460 600020, 257460 600000, 257440 600000))"
zostera_noltei_2017.1213962,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460 600000, 257460 600020, 257480 600020, 257480 600000, 257460 600000))"
zostera_noltei_2017.1213963,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600000, 257480 600020, 257500 600020, 257500 600000, 257480 600000))"
zostera_noltei_2017.1213964,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240720 609680, 240720 609700, 240740 609700, 240740 609680, 240720 609680))"
zostera_noltei_2017.1213965,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240740 609680, 240740 609700, 240760 609700, 240760 609680, 240740 609680))"
zostera_noltei_2017.1213966,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240760 609680, 240760 609700, 240780 609700, 240780 609680, 240760 609680))"
zostera_noltei_2017.1213967,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240780 609680, 240780 609700, 240800 609700, 240800 609680, 240780 609680))"
zostera_noltei_2017.1213968,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240700 609700, 240700 609720, 240720 609720, 240720 609700, 240700 609700))"
zostera_noltei_2017.1213969,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240720 609700, 240720 609720, 240740 609720, 240740 609700, 240720 609700))"
zostera_noltei_2017.1213970,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240740 609700, 240740 609720, 240760 609720, 240760 609700, 240740 609700))"
zostera_noltei_2017.1213971,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240760 609700, 240760 609720, 240780 609720, 240780 609700, 240760 609700))"
zostera_noltei_2017.1213972,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240780 609700, 240780 609720, 240800 609720, 240800 609700, 240780 609700))"
zostera_noltei_2017.1213973,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240700 609720, 240700 609740, 240720 609740, 240720 609720, 240700 609720))"
zostera_noltei_2017.1213974,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240720 609720, 240720 609740, 240740 609740, 240740 609720, 240720 609720))"
zostera_noltei_2017.1213975,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240740 609720, 240740 609740, 240760 609740, 240760 609720, 240740 609720))"
zostera_noltei_2017.1213976,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240760 609720, 240760 609740, 240780 609740, 240780 609720, 240760 609720))"
zostera_noltei_2017.1213977,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240780 609720, 240780 609740, 240800 609740, 240800 609720, 240780 609720))"
zostera_noltei_2017.1213978,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240700 609740, 240700 609760, 240720 609760, 240720 609740, 240700 609740))"
zostera_noltei_2017.1213979,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240720 609740, 240720 609760, 240740 609760, 240740 609740, 240720 609740))"
zostera_noltei_2017.1213980,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240740 609740, 240740 609760, 240760 609760, 240760 609740, 240740 609740))"
zostera_noltei_2017.1213981,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240760 609740, 240760 609760, 240780 609760, 240780 609740, 240760 609740))"
zostera_noltei_2017.1213982,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240780 609740, 240780 609760, 240800 609760, 240800 609740, 240780 609740))"
zostera_noltei_2017.1213983,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240700 609760, 240700 609780, 240720 609780, 240720 609760, 240700 609760))"
zostera_noltei_2017.1213984,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240720 609760, 240720 609780, 240740 609780, 240740 609760, 240720 609760))"
zostera_noltei_2017.1213985,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239640 609080, 239640 609100, 239660 609100, 239660 609080, 239640 609080))"
zostera_noltei_2017.1213986,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239660 609080, 239660 609100, 239680 609100, 239680 609080, 239660 609080))"
zostera_noltei_2017.1213987,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239680 609080, 239680 609100, 239700 609100, 239700 609080, 239680 609080))"
zostera_noltei_2017.1213988,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239600 609100, 239600 609120, 239620 609120, 239620 609100, 239600 609100))"
zostera_noltei_2017.1213989,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239620 609100, 239620 609120, 239640 609120, 239640 609100, 239620 609100))"
zostera_noltei_2017.1213990,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239640 609100, 239640 609120, 239660 609120, 239660 609100, 239640 609100))"
zostera_noltei_2017.1213991,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239720 609120, 239720 609140, 239740 609140, 239740 609120, 239720 609120))"
zostera_noltei_2017.1213992,2017,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546500, 123380 546520, 123400 546520, 123400 546500, 123380 546500))"
zostera_noltei_2017.1213993,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546520, 123380 546540, 123400 546540, 123400 546520, 123380 546520))"
zostera_noltei_2017.1213994,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546540, 123380 546560, 123400 546560, 123400 546540, 123380 546540))"
zostera_noltei_2017.1213995,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546560, 123380 546580, 123400 546580, 123400 546560, 123380 546560))"
zostera_noltei_2017.1213996,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546580, 123380 546600, 123400 546600, 123400 546580, 123380 546580))"
zostera_noltei_2017.1213997,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546600, 123380 546620, 123400 546620, 123400 546600, 123380 546600))"
zostera_noltei_2017.1213998,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546620, 123380 546640, 123400 546640, 123400 546620, 123380 546620))"
zostera_noltei_2017.1213999,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546640, 123380 546660, 123400 546660, 123400 546640, 123380 546640))"
zostera_noltei_2017.1214000,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546660, 123380 546680, 123400 546680, 123400 546660, 123380 546660))"
zostera_noltei_2017.1214001,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546680, 123380 546700, 123400 546700, 123400 546680, 123380 546680))"
zostera_noltei_2017.1214002,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546700, 123380 546720, 123400 546720, 123400 546700, 123380 546700))"
zostera_noltei_2017.1214003,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546720, 123380 546740, 123400 546740, 123400 546720, 123380 546720))"
zostera_noltei_2017.1214004,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546740, 123380 546760, 123400 546760, 123400 546740, 123380 546740))"
zostera_noltei_2017.1214005,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546760, 123380 546780, 123400 546780, 123400 546760, 123380 546760))"
zostera_noltei_2017.1214006,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546780, 123380 546800, 123400 546800, 123400 546780, 123380 546780))"
zostera_noltei_2017.1214007,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123380 546800, 123380 546820, 123400 546820, 123400 546800, 123380 546800))"
zostera_noltei_2017.1214008,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123400 546520, 123400 546540, 123420 546540, 123420 546520, 123400 546520))"
zostera_noltei_2017.1214009,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123580 545940, 123580 545960, 123600 545960, 123600 545940, 123580 545940))"
zostera_noltei_2017.1214010,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123580 545960, 123580 545980, 123600 545980, 123600 545960, 123580 545960))"
zostera_noltei_2017.1214011,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123580 545980, 123580 546000, 123600 546000, 123600 545980, 123580 545980))"
zostera_noltei_2017.1214012,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123580 546000, 123580 546020, 123600 546020, 123600 546000, 123580 546000))"
zostera_noltei_2017.1214013,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123580 546020, 123580 546040, 123600 546040, 123600 546020, 123580 546020))"
zostera_noltei_2017.1214014,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123580 546040, 123580 546060, 123600 546060, 123600 546040, 123580 546040))"
zostera_noltei_2017.1214015,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((123580 546060, 123580 546080, 123600 546080, 123600 546060, 123580 546060))"
zostera_noltei_2017.1214016,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((121000 546040, 121000 546060, 121020 546060, 121020 546040, 121000 546040))"
zostera_noltei_2017.1214017,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((121000 546060, 121000 546080, 121020 546080, 121020 546060, 121000 546060))"
zostera_noltei_2017.1214018,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130380 549940, 130380 549960, 130400 549960, 130400 549940, 130380 549940))"
zostera_noltei_2017.1214019,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130380 549960, 130380 549980, 130400 549980, 130400 549960, 130380 549960))"
zostera_noltei_2017.1214020,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 544940, 120800 544960, 120820 544960, 120820 544940, 120800 544940))"
zostera_noltei_2017.1214021,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 544960, 120800 544980, 120820 544980, 120820 544960, 120800 544960))"
zostera_noltei_2017.1214022,2017,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 544980, 120800 545000, 120820 545000, 120820 544980, 120800 544980))"
zostera_noltei_2017.1214023,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 545020, 120800 545040, 120820 545040, 120820 545020, 120800 545020))"
zostera_noltei_2017.1214024,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 545040, 120800 545060, 120820 545060, 120820 545040, 120800 545040))"
zostera_noltei_2017.1214025,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120820 545040, 120820 545060, 120840 545060, 120840 545040, 120820 545040))"
zostera_noltei_2017.1214026,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 545060, 120800 545080, 120820 545080, 120820 545060, 120800 545060))"
zostera_noltei_2017.1214027,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 545080, 120800 545100, 120820 545100, 120820 545080, 120800 545080))"
zostera_noltei_2017.1214028,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 545100, 120800 545120, 120820 545120, 120820 545100, 120800 545100))"
zostera_noltei_2017.1214029,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 545120, 120800 545140, 120820 545140, 120820 545120, 120800 545120))"
zostera_noltei_2017.1214030,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120800 545140, 120800 545160, 120820 545160, 120820 545140, 120800 545140))"
