FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zeegras_alledata.947961,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62760.00010000169 405240, 62740.00010000169 405240, 62740.00010000169 405260, 62760.00010000169 405260, 62760.00010000169 405240))"
zeegras_alledata.947962,1990,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404660.0001000017, 67019.9998999983 404660.0001000017, 67019.9998999983 404680.0001000017, 67039.9998999983 404680.0001000017, 67039.9998999983 404660.0001000017))"
zeegras_alledata.947963,1990,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404680.0001000017, 67019.9998999983 404680.0001000017, 67019.9998999983 404700, 67039.9998999983 404700, 67039.9998999983 404680.0001000017))"
zeegras_alledata.947964,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404680.0001000017, 67019.9998999983 404680.0001000017, 67019.9998999983 404700, 67039.9998999983 404700, 67039.9998999983 404680.0001000017))"
zeegras_alledata.947965,1991,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404660.0001000017, 67019.9998999983 404660.0001000017, 67019.9998999983 404680.0001000017, 67039.9998999983 404680.0001000017, 67039.9998999983 404660.0001000017))"
zeegras_alledata.947966,1983,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404680.0001000017, 67019.9998999983 404680.0001000017, 67019.9998999983 404700, 67039.9998999983 404700, 67039.9998999983 404680.0001000017))"
zeegras_alledata.947967,1983,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404700, 67019.9998999983 404700, 67019.9998999983 404720, 67039.9998999983 404720, 67039.9998999983 404700))"
zeegras_alledata.947968,1989,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404660.0001000017, 67019.9998999983 404660.0001000017, 67019.9998999983 404680.0001000017, 67039.9998999983 404680.0001000017, 67039.9998999983 404660.0001000017))"
zeegras_alledata.947969,1987,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404660.0001000017, 67019.9998999983 404660.0001000017, 67019.9998999983 404680.0001000017, 67039.9998999983 404680.0001000017, 67039.9998999983 404660.0001000017))"
zeegras_alledata.947970,1995,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404660.0001000017, 67019.9998999983 404660.0001000017, 67019.9998999983 404680.0001000017, 67039.9998999983 404680.0001000017, 67039.9998999983 404660.0001000017))"
zeegras_alledata.947971,1987,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65919.9998999983 404660.0001000017, 65900 404660.0001000017, 65900 404680.0001000017, 65919.9998999983 404680.0001000017, 65919.9998999983 404660.0001000017))"
zeegras_alledata.947972,1990,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65919.9998999983 404680.0001000017, 65900 404680.0001000017, 65900 404700, 65919.9998999983 404700, 65919.9998999983 404680.0001000017))"
zeegras_alledata.947973,1996,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65919.9998999983 404680.0001000017, 65900 404680.0001000017, 65900 404700, 65919.9998999983 404700, 65919.9998999983 404680.0001000017))"
zeegras_alledata.947974,1990,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65919.9998999983 404700, 65900 404700, 65900 404720, 65919.9998999983 404720, 65919.9998999983 404700))"
zeegras_alledata.947975,1986,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65919.9998999983 404680.0001000017, 65900 404680.0001000017, 65900 404700, 65919.9998999983 404700, 65919.9998999983 404680.0001000017))"
zeegras_alledata.947976,1986,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65919.9998999983 404700, 65900 404700, 65900 404720, 65919.9998999983 404720, 65919.9998999983 404700))"
zeegras_alledata.947977,1986,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65919.9998999983 404660.0001000017, 65900 404660.0001000017, 65900 404680.0001000017, 65919.9998999983 404680.0001000017, 65919.9998999983 404660.0001000017))"
zeegras_alledata.947978,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67019.9998999983 404600, 67000 404600, 67000 404620.00019999966, 67019.9998999983 404620.00019999966, 67019.9998999983 404600))"
zeegras_alledata.947979,2003,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66760 404800, 66740 404800, 66740 404820, 66760 404820, 66760 404800))"
zeegras_alledata.947980,2009,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67080 404600, 67059.9998999983 404600, 67059.9998999983 404620.00019999966, 67080 404620.00019999966, 67080 404600))"
zeegras_alledata.947981,2001,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66780 404800, 66760 404800, 66760 404820, 66780 404820, 66780 404800))"
zeegras_alledata.947982,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62099.99989999831 404840, 62079.99989999831 404840, 62079.99989999831 404859.9998999983, 62099.99989999831 404859.9998999983, 62099.99989999831 404840))"
zeegras_alledata.947983,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62120.00010000169 404840, 62099.99989999831 404840, 62099.99989999831 404859.9998999983, 62120.00010000169 404859.9998999983, 62120.00010000169 404840))"
zeegras_alledata.947984,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62160 404840, 62139.99980000034 404840, 62139.99980000034 404859.9998999983, 62160 404859.9998999983, 62160 404840))"
zeegras_alledata.947985,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62219.99989999831 404859.9998999983, 62199.99989999831 404859.9998999983, 62199.99989999831 404880.0001000017, 62219.99989999831 404880.0001000017, 62219.99989999831 404859.9998999983))"
zeegras_alledata.947986,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62099.99989999831 404859.9998999983, 62079.99989999831 404859.9998999983, 62079.99989999831 404880.0001000017, 62099.99989999831 404880.0001000017, 62099.99989999831 404859.9998999983))"
zeegras_alledata.947987,1983,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62700 405200.0001000017, 62680 405200.0001000017, 62680 405220.0001000017, 62700 405220.0001000017, 62700 405200.0001000017))"
zeegras_alledata.947988,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62720.00019999966 405299.9998999983, 62700 405299.9998999983, 62700 405319.99969999865, 62720.00019999966 405319.99969999865, 62720.00019999966 405299.9998999983))"
zeegras_alledata.947989,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65760 404700, 65740.0001000017 404700, 65740.0001000017 404720, 65760 404720, 65760 404700))"
zeegras_alledata.947990,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65780 404720, 65760 404720, 65760 404740.0001000017, 65780 404740.0001000017, 65780 404720))"
zeegras_alledata.947991,1983,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65780 404660.0001000017, 65760 404660.0001000017, 65760 404680.0001000017, 65780 404680.0001000017, 65780 404660.0001000017))"
zeegras_alledata.947992,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65780 404660.0001000017, 65760 404660.0001000017, 65760 404680.0001000017, 65780 404680.0001000017, 65780 404660.0001000017))"
zeegras_alledata.947993,1983,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65780 404680.0001000017, 65760 404680.0001000017, 65760 404700, 65780 404700, 65780 404680.0001000017))"
zeegras_alledata.947994,1983,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65780 404720, 65760 404720, 65760 404740.0001000017, 65780 404740.0001000017, 65780 404720))"
zeegras_alledata.947995,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65780 404680.0001000017, 65760 404680.0001000017, 65760 404700, 65780 404700, 65780 404680.0001000017))"
zeegras_alledata.947996,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65980 404720, 65960.0001000017 404720, 65960.0001000017 404740.0001000017, 65980 404740.0001000017, 65980 404720))"
zeegras_alledata.947997,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65780 404700, 65760 404700, 65760 404720, 65780 404720, 65780 404700))"
zeegras_alledata.947998,1981,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((61080 411620, 61060 411620, 61060 411640, 61080 411640, 61080 411620))"
zeegras_alledata.947999,1996,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404620.00019999966, 67019.9998999983 404620.00019999966, 67019.9998999983 404640.0001000017, 67039.9998999983 404640.0001000017, 67039.9998999983 404620.00019999966))"
zeegras_alledata.948000,2003,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404620.00019999966, 67019.9998999983 404620.00019999966, 67019.9998999983 404640.0001000017, 67039.9998999983 404640.0001000017, 67039.9998999983 404620.00019999966))"
zeegras_alledata.948001,1988,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66599.9998999983 404600, 66579.9998999983 404600, 66579.9998999983 404620.00019999966, 66599.9998999983 404620.00019999966, 66599.9998999983 404600))"
zeegras_alledata.948002,1988,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66599.9998999983 404620.00019999966, 66579.9998999983 404620.00019999966, 66579.9998999983 404640.0001000017, 66599.9998999983 404640.0001000017, 66599.9998999983 404620.00019999966))"
zeegras_alledata.948003,1983,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66599.9998999983 404620.00019999966, 66579.9998999983 404620.00019999966, 66579.9998999983 404640.0001000017, 66599.9998999983 404640.0001000017, 66599.9998999983 404620.00019999966))"
zeegras_alledata.948004,1990,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66599.9998999983 404600, 66579.9998999983 404600, 66579.9998999983 404620.00019999966, 66599.9998999983 404620.00019999966, 66599.9998999983 404600))"
zeegras_alledata.948005,1990,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66599.9998999983 404620.00019999966, 66579.9998999983 404620.00019999966, 66579.9998999983 404640.0001000017, 66599.9998999983 404640.0001000017, 66599.9998999983 404620.00019999966))"
zeegras_alledata.948006,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67059.9998999983 404640.0001000017, 67039.9998999983 404640.0001000017, 67039.9998999983 404660.0001000017, 67059.9998999983 404660.0001000017, 67059.9998999983 404640.0001000017))"
zeegras_alledata.948007,1987,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67080 404640.0001000017, 67059.9998999983 404640.0001000017, 67059.9998999983 404660.0001000017, 67080 404660.0001000017, 67080 404640.0001000017))"
zeegras_alledata.948008,1990,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67080 404640.0001000017, 67059.9998999983 404640.0001000017, 67059.9998999983 404660.0001000017, 67080 404660.0001000017, 67080 404640.0001000017))"
zeegras_alledata.948009,1983,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67059.9998999983 404640.0001000017, 67039.9998999983 404640.0001000017, 67039.9998999983 404660.0001000017, 67059.9998999983 404660.0001000017, 67059.9998999983 404640.0001000017))"
zeegras_alledata.948010,2009,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404640.0001000017, 67019.9998999983 404640.0001000017, 67019.9998999983 404660.0001000017, 67039.9998999983 404660.0001000017, 67039.9998999983 404640.0001000017))"
zeegras_alledata.948011,1986,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67039.9998999983 404640.0001000017, 67019.9998999983 404640.0001000017, 67019.9998999983 404660.0001000017, 67039.9998999983 404660.0001000017, 67039.9998999983 404640.0001000017))"
zeegras_alledata.948012,2003,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67080 404640.0001000017, 67059.9998999983 404640.0001000017, 67059.9998999983 404660.0001000017, 67080 404660.0001000017, 67080 404640.0001000017))"
zeegras_alledata.948013,1983,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66059.9998999983 404520.0001000017, 66039.9998999983 404520.0001000017, 66039.9998999983 404540.0001000017, 66059.9998999983 404540.0001000017, 66059.9998999983 404520.0001000017))"
zeegras_alledata.948014,1989,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66020 404520.0001000017, 66000 404520.0001000017, 66000 404540.0001000017, 66020 404540.0001000017, 66020 404520.0001000017))"
zeegras_alledata.948015,1986,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67059.9998999983 404640.0001000017, 67039.9998999983 404640.0001000017, 67039.9998999983 404660.0001000017, 67059.9998999983 404660.0001000017, 67059.9998999983 404640.0001000017))"
zeegras_alledata.948016,1988,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66000 404740.0001000017, 65980 404740.0001000017, 65980 404760.0001000017, 66000 404760.0001000017, 66000 404740.0001000017))"
zeegras_alledata.948017,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62219.99989999831 405120.0001000017, 62199.99989999831 405120.0001000017, 62199.99989999831 405140, 62219.99989999831 405140, 62219.99989999831 405120.0001000017))"
zeegras_alledata.948018,1983,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62219.99989999831 405140, 62199.99989999831 405140, 62199.99989999831 405160, 62219.99989999831 405160, 62219.99989999831 405140))"
zeegras_alledata.948019,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62219.99989999831 405100.0001000017, 62199.99989999831 405100.0001000017, 62199.99989999831 405120.0001000017, 62219.99989999831 405120.0001000017, 62219.99989999831 405100.0001000017))"
zeegras_alledata.948020,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62219.99989999831 405180, 62199.99989999831 405180, 62199.99989999831 405200.0001000017, 62219.99989999831 405200.0001000017, 62219.99989999831 405180))"
zeegras_alledata.948021,1996,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405339.9998999983, 62560.00010000169 405339.9998999983, 62560.00010000169 405359.99980000034, 62580 405359.99980000034, 62580 405339.9998999983))"
zeegras_alledata.948022,1989,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405339.9998999983, 62560.00010000169 405339.9998999983, 62560.00010000169 405359.99980000034, 62580 405359.99980000034, 62580 405339.9998999983))"
zeegras_alledata.948023,2008,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600.00019999966 405339.9998999983, 62580 405339.9998999983, 62580 405359.99980000034, 62600.00019999966 405359.99980000034, 62600.00019999966 405339.9998999983))"
zeegras_alledata.948024,1996,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405339.9998999983, 62580 405339.9998999983, 62580 405359.99980000034, 62600 405359.99980000034, 62600 405339.9998999983))"
zeegras_alledata.948025,2002,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405339.9998999983, 62580 405339.9998999983, 62580 405359.99980000034, 62600 405359.99980000034, 62600 405339.9998999983))"
zeegras_alledata.948026,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405340.0001000017, 62580 405340.0001000017, 62580 405360, 62600 405360, 62600 405340.0001000017))"
zeegras_alledata.948027,1983,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405339.9998999983, 62580 405339.9998999983, 62580 405359.99980000034, 62600 405359.99980000034, 62600 405339.9998999983))"
zeegras_alledata.948028,1982,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64719.99989999831 409840.0001000017, 64700 409840.0001000017, 64700 409860, 64719.99989999831 409860, 64719.99989999831 409840.0001000017))"
zeegras_alledata.948029,2006,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600.00019999966 405339.9998999983, 62580 405339.9998999983, 62580 405359.99980000034, 62600.00019999966 405359.99980000034, 62600.00019999966 405339.9998999983))"
zeegras_alledata.948030,1985,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64719.99989999831 409840.0001000017, 64700 409840.0001000017, 64700 409860, 64719.99989999831 409860, 64719.99989999831 409840.0001000017))"
