"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"90128281","Male; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128290","Female; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128282","Male; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128291","Female; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128285","Male; Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128294","Female; Not Hispanic or Latino (Age-adjusted)","2004-2010","31.6",,"21","45.6","6","Utah - Carbon","County","49","49007",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128283","Male; White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128292","Female; White, non-Hispanic (Age-adjusted)","2004-2010","31.7",,"21.1","45.9","6","Utah - Carbon","County","49","49007",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128284","Male; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128293","Female; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128295","White (Age-adjusted)","2004-2010","29",,"21.3","38.6","4.2","Utah - Carbon","County","49","49007",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128296","Black or African American (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128297","American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128298","Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128299","Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128302","Not Hispanic or Latino (Age-adjusted)","2004-2010","27.1",,"19.399999999999999","36.9","4.3","Utah - Carbon","County","49","49007",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128300","White, non-Hispanic (Age-adjusted)","2004-2010","27.3",,"19.5","37.1","4.3","Utah - Carbon","County","49","49007",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128301","Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214345620","Total","2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214299731","Aged <18 years; White","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299742","Aged 18-44 years; White","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299727","Total","2007-2009","36.9",,"23.4","55.4","7.7","Utah - Carbon","County","49","49007",,,"Total",,,,,,,,,,,,,,,,,,,,,,"23","62293"
"214299726","Total (Age-adjusted)","2007-2009","31.9",,"20.2","47.9","6.7","Utah - Carbon","County","49","49007",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299728","Aged <18 years","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214299739","Aged 18-44 years","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214299750","Aged 45-64 years","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214299761","Aged 65 years and over","2007-2009","272",,"172.4","408.1","56.7","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"23","8457"
"214299729","Aged <18 years; Male","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299740","Aged 18-44 years; Male","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299751","Aged 45-64 years; Male","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299762","Aged 65 years and over; Male","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"214299730","Aged <18 years; Female","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299741","Aged 18-44 years; Female","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299752","Aged 45-64 years; Female","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299763","Aged 65 years and over; Female","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"19","4689"
"214299753","Aged 45-64 years; White","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299764","Aged 65 years and over; White","2007-2009","274.10000000000002",,"173.8","411.3","57.2","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"23","8390"
"214299732","Aged <18 years; Black or African American","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299743","Aged 18-44 years; Black or African American","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299754","Aged 45-64 years; Black or African American","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299765","Aged 65 years and over; Black or African American","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299733","Aged <18 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299744","Aged 18-44 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299755","Aged 45-64 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299766","Aged 65 years and over; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299734","Aged <18 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299745","Aged 18-44 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299756","Aged 45-64 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299767","Aged 65 years and over; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299735","Aged <18 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299746","Aged 18-44 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299757","Aged 45-64 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299768","Aged 65 years and over; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299738","Aged <18 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299749","Aged 18-44 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299760","Aged 45-64 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299771","Aged 65 years and over; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"17","7727"
"214299736","Aged <18 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299747","Aged 18-44 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299758","Aged 45-64 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299769","Aged 65 years and over; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"17","7687"
"214299737","Aged <18 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299748","Aged 18-44 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299759","Aged 45-64 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299770","Aged 65 years and over; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299772","Male (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299781","Female (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299773","Male; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299782","Female; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299774","Male; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299783","Female; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299775","Male; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299784","Female; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299776","Male; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299785","Female; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299777","Male; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299786","Female; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299780","Male; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299789","Female; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299778","Male; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299787","Female; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299779","Male; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299788","Female; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299790","White (Age-adjusted)","2007-2009","32.1",,"20.399999999999999","48.2","6.7","Utah - Carbon","County","49","49007",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299791","Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299792","American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299793","Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299794","Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299797","Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299795","White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299796","Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214056525","Aged <18 years; Female","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056536","Aged 18-44 years; Female","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056522","Total","2005-2009","36.200000000000003",,"25.5","49.9","5.9","Utah - Carbon","County","49","49007",,,"Total",,,,,,,,,,,,,,,,,,,,,,"37","102235"
"214056521","Total (Age-adjusted)","2005-2009","31.8",,"22.4","43.8","5.2","Utah - Carbon","County","49","49007",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214056523","Aged <18 years","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214056534","Aged 18-44 years","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214056545","Aged 45-64 years","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214056556","Aged 65 years and over","2005-2009","266.89999999999998",,"187.9","367.9","43.9","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"37","13861"
"214056524","Aged <18 years; Male","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056535","Aged 18-44 years; Male","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056546","Aged 45-64 years; Male","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056557","Aged 65 years and over; Male","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"10","6111"
"214056547","Aged 45-64 years; Female","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056558","Aged 65 years and over; Female","2005-2009","348.4",,"229.6","506.9","67","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"27","7750"
"214056526","Aged <18 years; White","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056537","Aged 18-44 years; White","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056548","Aged 45-64 years; White","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056559","Aged 65 years and over; White","2005-2009","269",,"189.4","370.8","44.2","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"37","13755"
"214056527","Aged <18 years; Black or African American","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214056538","Aged 18-44 years; Black or African American","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214056549","Aged 45-64 years; Black or African American","2005-2009","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
