"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"90129873","Female; American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129865","Male; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129874","Female; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129866","Male; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129875","Female; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129869","Male; Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129878","Female; Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129867","Male; White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129876","Female; White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129868","Male; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129877","Female; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129879","White (Age-adjusted)","2004-2010","34.700000000000003",,"22.7","50.9","6.9","Utah - Wasatch","County","49","49051",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129880","Black or African American (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129881","American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129882","Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129883","Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129886","Not Hispanic or Latino (Age-adjusted)","2004-2010","34.799999999999997",,"22.7","50.9","6.9","Utah - Wasatch","County","49","49051",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129884","White, non-Hispanic (Age-adjusted)","2004-2010","35.1",,"22.9","51.4","6.9","Utah - Wasatch","County","49","49051",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90129885","Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301311","Total","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,,,,,"11","66419"
"214301310","Total (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301312","Aged <18 years","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214301323","Aged 18-44 years","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214301334","Aged 45-64 years","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214301345","Aged 65 years and over","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"11","5495"
"214301313","Aged <18 years; Male","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214301324","Aged 18-44 years; Male","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214301335","Aged 45-64 years; Male","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214301346","Aged 65 years and over; Male","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"214301314","Aged <18 years; Female","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214301325","Aged 18-44 years; Female","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214301336","Aged 45-64 years; Female","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214301347","Aged 65 years and over; Female","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"214301315","Aged <18 years; White","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214301326","Aged 18-44 years; White","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214301337","Aged 45-64 years; White","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214301348","Aged 65 years and over; White","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"11","5434"
"214301316","Aged <18 years; Black or African American","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214301327","Aged 18-44 years; Black or African American","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214301338","Aged 45-64 years; Black or African American","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214301349","Aged 65 years and over; Black or African American","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214301317","Aged <18 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214301328","Aged 18-44 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214301339","Aged 45-64 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214301350","Aged 65 years and over; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214301318","Aged <18 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214301329","Aged 18-44 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214301340","Aged 45-64 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214301351","Aged 65 years and over; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214301319","Aged <18 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301330","Aged 18-44 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301341","Aged 45-64 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301352","Aged 65 years and over; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301322","Aged <18 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301333","Aged 18-44 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301344","Aged 45-64 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301355","Aged 65 years and over; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"11","5428"
"214301320","Aged <18 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301331","Aged 18-44 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301342","Aged 45-64 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301353","Aged 65 years and over; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"11","5372"
"214301321","Aged <18 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301332","Aged 18-44 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301343","Aged 45-64 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301354","Aged 65 years and over; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301356","Male (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301365","Female (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301357","Male; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301366","Female; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301358","Male; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301367","Female; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301359","Male; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301368","Female; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301360","Male; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301369","Female; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301361","Male; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301370","Female; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301364","Male; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301373","Female; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301362","Male; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301371","Female; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301363","Male; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301372","Female; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301374","White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301375","Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301376","American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301377","Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301378","Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301381","Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301379","White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301380","Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214058106","Total","2005-2009","20.6",,"12.9","31.3","4.4000000000000004","Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,,,,,"22","106584"
"214058105","Total (Age-adjusted)","2005-2009","40.6",,"25.4","61.4","8.6999999999999993","Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214058107","Aged <18 years","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214058118","Aged 18-44 years","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214058129","Aged 45-64 years","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214058140","Aged 65 years and over","2005-2009","255.5",,"160.1","386.9","54.5","Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"22","8609"
"214058108","Aged <18 years; Male","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214058119","Aged 18-44 years; Male","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214058130","Aged 45-64 years; Male","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214058141","Aged 65 years and over; Male","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"214058109","Aged <18 years; Female","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214058120","Aged 18-44 years; Female","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214058131","Aged 45-64 years; Female","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214058142","Aged 65 years and over; Female","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"16","4397"
"214058110","Aged <18 years; White","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214058121","Aged 18-44 years; White","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214058132","Aged 45-64 years; White","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214058143","Aged 65 years and over; White","2005-2009","258.39999999999998",,"161.9","391.2","55.1","Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"22","8514"
"214058111","Aged <18 years; Black or African American","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214058122","Aged 18-44 years; Black or African American","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214058133","Aged 45-64 years; Black or African American","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214058144","Aged 65 years and over; Black or African American","2005-2009","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
