"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"90128794","Female; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128786","Male; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128795","Female; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128789","Male; Not Hispanic or Latino (Age-adjusted)","2004-2010","46",,"32","63.9","7.9","Utah - Iron","County","49","49021",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128798","Female; Not Hispanic or Latino (Age-adjusted)","2004-2010","54.2",,"41.4","69.599999999999994","7","Utah - Iron","County","49","49021",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128787","Male; White, non-Hispanic (Age-adjusted)","2004-2010","45.2",,"31.3","63.2","7.9","Utah - Iron","County","49","49021",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128796","Female; White, non-Hispanic (Age-adjusted)","2004-2010","53.6",,"40.9","69","7","Utah - Iron","County","49","49021",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128788","Male; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128797","Female; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128799","White (Age-adjusted)","2004-2010","49.9",,"40.4","61","5.0999999999999996","Utah - Iron","County","49","49021",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128800","Black or African American (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128801","American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128802","Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128803","Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128806","Not Hispanic or Latino (Age-adjusted)","2004-2010","50.7",,"41.1","61.9","5.2","Utah - Iron","County","49","49021",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128804","White, non-Hispanic (Age-adjusted)","2004-2010","50.1",,"40.5","61.3","5.2","Utah - Iron","County","49","49021",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128805","Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214345627","Total","2009","DSU",,,,,"Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214300231","Total","2007-2009","31.4",,"22.6","42.4","4.8","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,,,,,"42","133885"
"214300230","Total (Age-adjusted)","2007-2009","48.8",,"35.1","65.900000000000006","7.5","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300232","Aged <18 years","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214300243","Aged 18-44 years","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214300254","Aged 45-64 years","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214300265","Aged 65 years and over","2007-2009","335.4",,"241.7","453.3","51.8","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"42","12523"
"214300233","Aged <18 years; Male","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214300244","Aged 18-44 years; Male","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214300255","Aged 45-64 years; Male","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214300266","Aged 65 years and over; Male","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"14","6002"
"214300234","Aged <18 years; Female","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214300245","Aged 18-44 years; Female","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214300256","Aged 45-64 years; Female","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214300267","Aged 65 years and over; Female","2007-2009","429.4",,"285.3","620.6","81.099999999999994","Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"28","6521"
"214300235","Aged <18 years; White","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214300246","Aged 18-44 years; White","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214300257","Aged 45-64 years; White","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214300268","Aged 65 years and over; White","2007-2009","325",,"232.2","442.5","51.4","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"40","12308"
"214300236","Aged <18 years; Black or African American","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214300247","Aged 18-44 years; Black or African American","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214300258","Aged 45-64 years; Black or African American","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214300269","Aged 65 years and over; Black or African American","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214300237","Aged <18 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214300248","Aged 18-44 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214300259","Aged 45-64 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214300270","Aged 65 years and over; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214300238","Aged <18 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214300249","Aged 18-44 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214300260","Aged 45-64 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214300271","Aged 65 years and over; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214300239","Aged <18 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300250","Aged 18-44 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300261","Aged 45-64 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300272","Aged 65 years and over; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300242","Aged <18 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300253","Aged 18-44 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300264","Aged 45-64 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300275","Aged 65 years and over; Not Hispanic or Latino","2007-2009","336.5",,"241.5","456.5","52.5","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"41","12185"
"214300240","Aged <18 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300251","Aged 18-44 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300262","Aged 45-64 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300273","Aged 65 years and over; White, non-Hispanic","2007-2009","325.10000000000002",,"231.2","444.5","52.1","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"39","11995"
"214300241","Aged <18 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300252","Aged 18-44 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300263","Aged 45-64 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300274","Aged 65 years and over; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300276","Male (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300285","Female (Age-adjusted)","2007-2009","54.9",,"36.5","79.3","10.5","Utah - Iron","County","49","49021",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300277","Male; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300286","Female; White (Age-adjusted)","2007-2009","53.2",,"35.1","77.400000000000006","10.3","Utah - Iron","County","49","49021",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300278","Male; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300287","Female; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300279","Male; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300288","Female; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300280","Male; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300289","Female; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300281","Male; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300290","Female; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300284","Male; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300293","Female; Not Hispanic or Latino (Age-adjusted)","2007-2009","55.8",,"37","80.599999999999994","10.6","Utah - Iron","County","49","49021",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300282","Male; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300291","Female; White, non-Hispanic (Age-adjusted)","2007-2009","53.9",,"35.5","78.400000000000006","10.5","Utah - Iron","County","49","49021",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300283","Male; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300292","Female; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300294","White (Age-adjusted)","2007-2009","46.9",,"33.5","63.8","7.4","Utah - Iron","County","49","49021",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300295","Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300296","American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300297","Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300298","Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300301","Not Hispanic or Latino (Age-adjusted)","2007-2009","48.4",,"34.700000000000003","65.599999999999994","7.6","Utah - Iron","County","49","49021",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300299","White, non-Hispanic (Age-adjusted)","2007-2009","46.3",,"33","63.4","7.4","Utah - Iron","County","49","49021",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300300","Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057026","Total","2005-2009","33",,"25.7","41.6","3.9","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,,,,,"71","215440"
"214057025","Total (Age-adjusted)","2005-2009","51.2",,"40","64.5","6.1","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057027","Aged <18 years","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214057038","Aged 18-44 years","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214057049","Aged 45-64 years","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214057060","Aged 65 years and over","2005-2009","355.8",,"277.89999999999998","448.8","42.2","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"71","19955"
"214057028","Aged <18 years; Male","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214057039","Aged 18-44 years; Male","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214057050","Aged 45-64 years; Male","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214057061","Aged 65 years and over; Male","2005-2009","260.89999999999998",,"168.8","385.1","52.2","Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"25","9582"
"214057029","Aged <18 years; Female","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214057040","Aged 18-44 years; Female","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214057051","Aged 45-64 years; Female","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214057062","Aged 65 years and over; Female","2005-2009","443.5",,"324.7","591.5","65.400000000000006","Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"46","10373"
"214057030","Aged <18 years; White","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214057041","Aged 18-44 years; White","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214057052","Aged 45-64 years; White","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214057063","Aged 65 years and over; White","2005-2009","351.6",,"273.60000000000002","445","42.3","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"69","19625"
"214057031","Aged <18 years; Black or African American","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214057042","Aged 18-44 years; Black or African American","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214057053","Aged 45-64 years; Black or African American","2005-2009","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
