"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195955599","Aged 18-44 years; White","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195955610","Aged 45-64 years; White","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195955621","Aged 65 years and over; White","2006-2008","161.69999999999999",,"130.9","192.5","15.7","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"106","65561"
"195955589","Aged <18 years; Black or African American","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955600","Aged 18-44 years; Black or African American","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955611","Aged 45-64 years; Black or African American","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955622","Aged 65 years and over; Black or African American","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955590","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955601","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955612","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955623","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955591","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955602","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955613","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955624","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955592","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955603","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955614","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955625","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955595","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955606","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955617","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955628","Aged 65 years and over; Not Hispanic or Latino","2006-2008","162.80000000000001",,"131.80000000000001","193.7","15.8","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"106","65127"
"195955593","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955604","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955615","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955626","Aged 65 years and over; White, non-Hispanic","2006-2008","164.1",,"132.5","195.6","16.100000000000001","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"104","63393"
"195955594","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955605","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955616","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955627","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955629","Male (Age-adjusted)","2006-2008","19.3",,"13.8","26.3","3.1","Utah - Davis","County","49","49011",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955638","Female (Age-adjusted)","2006-2008","22.7",,"17.7","28.7","2.7","Utah - Davis","County","49","49011",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955630","Male; White (Age-adjusted)","2006-2008","19.899999999999999",,"14.2","27","3.2","Utah - Davis","County","49","49011",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955639","Female; White (Age-adjusted)","2006-2008","22.6",,"17.600000000000001","28.7","2.8","Utah - Davis","County","49","49011",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955631","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955640","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955632","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955641","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955633","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955642","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955634","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955643","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955637","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","19.5",,"13.8","26.6","3.1","Utah - Davis","County","49","49011",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955646","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","23.1",,"18","29.2","2.8","Utah - Davis","County","49","49011",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955635","Male; White, non-Hispanic (Age-adjusted)","2006-2008","20",,"14.2","27.3","3.2","Utah - Davis","County","49","49011",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955644","Female; White, non-Hispanic (Age-adjusted)","2006-2008","22.9",,"17.8","29.1","2.8","Utah - Davis","County","49","49011",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955636","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955645","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955647","White (Age-adjusted)","2006-2008","21.8",,"17.7","25.9","2.1","Utah - Davis","County","49","49011",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955648","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955649","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955650","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955651","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955654","Not Hispanic or Latino (Age-adjusted)","2006-2008","21.9",,"17.8","26","2.1","Utah - Davis","County","49","49011",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955652","White, non-Hispanic (Age-adjusted)","2006-2008","22",,"17.8","26.2","2.1","Utah - Davis","County","49","49011",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955653","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712451","Total","2004-2008","12.8",,"10.9","14.6","1","Utah - Davis","County","49","49011",,,"Total",,,,,,,,,,,,,,,,,,,,,,"178","1394234"
"195712450","Total (Age-adjusted)","2004-2008","22",,"18.8","25.2","1.7","Utah - Davis","County","49","49011",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712452","Aged <18 years","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195712463","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195712474","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195712485","Aged 65 years and over","2004-2008","160",,"136.19999999999999","183.9","12.2","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"173","108107"
"195712453","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712464","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712475","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712486","Aged 65 years and over; Male","2004-2008","134.5",,"103.8","171.5","16.7","Utah - Davis","County","49","49011",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"65","48320"
"195712454","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712465","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712476","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712487","Aged 65 years and over; Female","2004-2008","180.6",,"146.6","214.7","17.399999999999999","Utah - Davis","County","49","49011",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"108","59787"
"195712455","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712466","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712477","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712488","Aged 65 years and over; White","2004-2008","162.5",,"138.19999999999999","186.9","12.4","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"171","105206"
"195712456","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712467","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712478","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712489","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712457","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712468","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712479","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712490","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712458","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712469","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712480","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712491","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712459","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712470","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712481","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712492","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712462","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712473","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712484","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712495","Aged 65 years and over; Not Hispanic or Latino","2004-2008","161.5",,"137.19999999999999","185.9","12.4","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"169","104613"
"195712460","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712471","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712482","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712493","Aged 65 years and over; White, non-Hispanic","2004-2008","163.9",,"139.1","188.8","12.7","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"167","101874"
"195712461","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712472","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712483","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712494","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712496","Male (Age-adjusted)","2004-2008","20.399999999999999",,"15.9","25.9","2.5","Utah - Davis","County","49","49011",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712505","Female (Age-adjusted)","2004-2008","22.4",,"18.2","26.6","2.1","Utah - Davis","County","49","49011",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
