"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195955693","Aged 65 years and over; White","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"195955661","Aged <18 years; Black or African American","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955672","Aged 18-44 years; Black or African American","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955683","Aged 45-64 years; Black or African American","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955694","Aged 65 years and over; Black or African American","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955662","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955673","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955684","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955695","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955663","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955674","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955685","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955696","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955664","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955675","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955686","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955697","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955667","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955678","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955689","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955700","Aged 65 years and over; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955665","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955676","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955687","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955698","Aged 65 years and over; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955666","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955677","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955688","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955699","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955701","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955710","Female (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955702","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955711","Female; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955703","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955712","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955704","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955713","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955705","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955714","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955706","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955715","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955709","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955718","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955707","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955716","Female; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955708","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955717","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955719","White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955720","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955721","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955722","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955723","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955726","Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955724","White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955725","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712549","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712523","Total","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,"Total",,,,,,,,,,,,,,,,,,,,,,"10","80460"
"195712522","Total (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712524","Aged <18 years","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195712535","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195712546","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195712557","Aged 65 years and over","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"10","8405"
"195712525","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712536","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712547","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712558","Aged 65 years and over; Male","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"195712526","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712537","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712548","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712559","Aged 65 years and over; Female","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"195712527","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712538","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712560","Aged 65 years and over; White","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"195712528","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712539","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712550","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712561","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712529","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712540","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712551","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712562","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712530","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712541","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712552","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712563","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712531","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712542","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712553","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712564","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712534","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712545","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712556","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712567","Aged 65 years and over; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"10","8273"
"195712532","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712543","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712554","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712565","Aged 65 years and over; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712533","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712544","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712555","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712566","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712568","Male (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712577","Female (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712569","Male; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712578","Female; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712570","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712579","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712571","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712580","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
