"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"213814006","Aged 65 years and over; Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213813976","Aged <18 years; Not Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213813987","Aged 18-44 years; Not Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213813998","Aged 45-64 years; Not Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213814009","Aged 65 years and over; Not Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"14","6533"
"213813974","Aged <18 years; White, non-Hispanic","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213813985","Aged 18-44 years; White, non-Hispanic","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213813996","Aged 45-64 years; White, non-Hispanic","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814007","Aged 65 years and over; White, non-Hispanic","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"14","6480"
"213813975","Aged <18 years; Black or African American, non-Hispanic","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213813986","Aged 18-44 years; Black or African American, non-Hispanic","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213813997","Aged 45-64 years; Black or African American, non-Hispanic","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814008","Aged 65 years and over; Black or African American, non-Hispanic","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"213814011","Male; White (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814020","Female; White (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814012","Male; Black or African American (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814021","Female; Black or African American (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814013","Male; American Indian or Alaska Native (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814022","Female; American Indian or Alaska Native (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814014","Male; Asian or Pacific Islander (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814023","Female; Asian or Pacific Islander (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814015","Male; Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814024","Female; Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814018","Male; Not Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814027","Female; Not Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814016","Male; White, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814025","Female; White, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814017","Male; Black or African American, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814026","Female; Black or African American, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814028","White (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814029","Black or African American (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814030","American Indian or Alaska Native (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814031","Asian or Pacific Islander (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814032","Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814035","Not Hispanic or Latino (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814033","White, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814034","Black or African American, non-Hispanic (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"196001341","Total","2008","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"195956016","Total","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"195956015","Total (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956017","Aged <18 years","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195956028","Aged 18-44 years","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195956039","Aged 45-64 years","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195956050","Aged 65 years and over","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"195956018","Aged <18 years; Male","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195956029","Aged 18-44 years; Male","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195956040","Aged 45-64 years; Male","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195956051","Aged 65 years and over; Male","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"195956019","Aged <18 years; Female","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195956030","Aged 18-44 years; Female","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195956041","Aged 45-64 years; Female","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195956052","Aged 65 years and over; Female","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"195956020","Aged <18 years; White","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195956031","Aged 18-44 years; White","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195956042","Aged 45-64 years; White","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195956053","Aged 65 years and over; White","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"195956021","Aged <18 years; Black or African American","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195956032","Aged 18-44 years; Black or African American","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195956043","Aged 45-64 years; Black or African American","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195956054","Aged 65 years and over; Black or African American","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195956022","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195956033","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195956044","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195956055","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195956023","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956034","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956045","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956056","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956024","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956035","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956046","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956057","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956027","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956038","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956049","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956060","Aged 65 years and over; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956025","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956036","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956047","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956058","Aged 65 years and over; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956026","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956037","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956048","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956059","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956061","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956070","Female (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956062","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956071","Female; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956063","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956072","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956064","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956073","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956065","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956074","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956066","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956075","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956069","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956078","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956067","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956076","Female; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956068","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956077","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956079","White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956080","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956081","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956082","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956083","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956086","Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956084","White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956085","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712884","Aged <18 years","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195712883","Total","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,,,,,"10","46535"
"195712882","Total (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712895","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195712906","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195712917","Aged 65 years and over","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"10","4692"
"195712885","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712896","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712907","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712918","Aged 65 years and over; Male","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"195712886","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712897","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712908","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712919","Aged 65 years and over; Female","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"10","2454"
"195712887","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712898","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712909","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712920","Aged 65 years and over; White","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"10","4650"
"195712888","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712899","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712910","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712921","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712889","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712900","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712911","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712922","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712890","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712901","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712912","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712923","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712891","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712902","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
