"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"90128352","Male; American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128361","Female; American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128353","Male; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128362","Female; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128354","Male; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128363","Female; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128357","Male; Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128366","Female; Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128355","Male; White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128364","Female; White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128356","Male; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128365","Female; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128367","White (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128368","Black or African American (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128369","American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128370","Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128371","Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128374","Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128372","White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128373","Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214345621","Total","2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214299799","Total","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214299798","Total (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299800","Aged <18 years","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214299811","Aged 18-44 years","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214299822","Aged 45-64 years","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214299833","Aged 65 years and over","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"214299801","Aged <18 years; Male","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299812","Aged 18-44 years; Male","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299823","Aged 45-64 years; Male","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299834","Aged 65 years and over; Male","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"214299802","Aged <18 years; Female","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299813","Aged 18-44 years; Female","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299824","Aged 45-64 years; Female","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299835","Aged 65 years and over; Female","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"214299803","Aged <18 years; White","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299814","Aged 18-44 years; White","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299825","Aged 45-64 years; White","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299836","Aged 65 years and over; White","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"214299804","Aged <18 years; Black or African American","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299815","Aged 18-44 years; Black or African American","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299826","Aged 45-64 years; Black or African American","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299837","Aged 65 years and over; Black or African American","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299805","Aged <18 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299816","Aged 18-44 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299827","Aged 45-64 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299838","Aged 65 years and over; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299806","Aged <18 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299817","Aged 18-44 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299828","Aged 45-64 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299839","Aged 65 years and over; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299807","Aged <18 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299818","Aged 18-44 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299829","Aged 45-64 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299840","Aged 65 years and over; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299810","Aged <18 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299821","Aged 18-44 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299832","Aged 45-64 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299843","Aged 65 years and over; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299808","Aged <18 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299819","Aged 18-44 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299830","Aged 45-64 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299841","Aged 65 years and over; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299809","Aged <18 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299820","Aged 18-44 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299831","Aged 45-64 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299842","Aged 65 years and over; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299844","Male (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299853","Female (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299845","Male; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299854","Female; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299846","Male; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299855","Female; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299847","Male; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299856","Female; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299848","Male; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299857","Female; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299849","Male; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299858","Female; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299852","Male; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299861","Female; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299850","Male; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299859","Female; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299851","Male; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299860","Female; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299862","White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299863","Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299864","American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299865","Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299866","Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299869","Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299867","White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299868","Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214056594","Total","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214056593","Total (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214056595","Aged <18 years","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214056606","Aged 18-44 years","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214056617","Aged 45-64 years","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214056628","Aged 65 years and over","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"214056596","Aged <18 years; Male","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056607","Aged 18-44 years; Male","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056618","Aged 45-64 years; Male","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056629","Aged 65 years and over; Male","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"214056597","Aged <18 years; Female","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056608","Aged 18-44 years; Female","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056619","Aged 45-64 years; Female","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056630","Aged 65 years and over; Female","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"214056598","Aged <18 years; White","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056609","Aged 18-44 years; White","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056620","Aged 45-64 years; White","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056631","Aged 65 years and over; White","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"214056599","Aged <18 years; Black or African American","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214056610","Aged 18-44 years; Black or African American","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214056621","Aged 45-64 years; Black or African American","2005-2009","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
